"dateTime"	"par"
2013-05-06 19:40:00	1.6775418
2013-05-06 19:50:00	0
2013-05-06 20:00:00	0
2013-05-06 20:10:00	0
2013-05-06 20:20:00	0
2013-05-06 20:30:00	0
2013-05-06 20:40:00	0
2013-05-06 20:50:00	0
2013-05-06 21:00:00	0
2013-05-06 21:10:00	0
2013-05-06 21:20:00	0
2013-05-06 21:30:00	0
2013-05-06 21:40:00	0
2013-05-06 21:50:00	0
2013-05-06 22:00:00	0
2013-05-06 22:10:00	0
2013-05-06 22:20:00	0
2013-05-06 22:30:00	0
2013-05-06 22:40:00	0
2013-05-06 22:50:00	0
2013-05-06 23:00:00	0
2013-05-06 23:10:00	0
2013-05-06 23:20:00	0
2013-05-06 23:30:00	0
2013-05-06 23:40:00	0
2013-05-06 23:50:00	0
2013-05-07 00:00:00	0
2013-05-07 00:10:00	0
2013-05-07 00:20:00	0
2013-05-07 00:30:00	0
2013-05-07 00:40:00	0
2013-05-07 00:50:00	0
2013-05-07 01:00:00	0
2013-05-07 01:10:00	0
2013-05-07 01:20:00	0
2013-05-07 01:30:00	0
2013-05-07 01:40:00	0
2013-05-07 01:50:00	0
2013-05-07 02:00:00	0
2013-05-07 02:10:00	0
2013-05-07 02:20:00	0
2013-05-07 02:30:00	0
2013-05-07 02:40:00	0
2013-05-07 02:50:00	0
2013-05-07 03:00:00	0
2013-05-07 03:10:00	0
2013-05-07 03:20:00	0
2013-05-07 03:30:00	0
2013-05-07 03:40:00	0
2013-05-07 03:50:00	0
2013-05-07 04:00:00	0
2013-05-07 04:10:00	0
2013-05-07 04:20:00	0
2013-05-07 04:30:00	0
2013-05-07 04:40:00	0
2013-05-07 04:50:00	0
2013-05-07 05:00:00	1.6362016
2013-05-07 05:10:00	12.7349574
2013-05-07 05:20:00	26.936404
2013-05-07 05:30:00	42.123488
2013-05-07 05:40:00	105.917944
2013-05-07 05:50:00	177.76286
2013-05-07 06:00:00	236.72704
2013-05-07 06:10:00	298.30218
2013-05-07 06:20:00	363.3586
2013-05-07 06:30:00	427.97986
2013-05-07 06:40:00	496.29998
2013-05-07 06:50:00	565.27284
2013-05-07 07:00:00	635.55118
2013-05-07 07:10:00	706.69984
2013-05-07 07:20:00	778.28366
2013-05-07 07:30:00	850.52022
2013-05-07 07:40:00	924.06226
2013-05-07 07:50:00	998.47462
2013-05-07 08:00:00	1073.10456
2013-05-07 08:10:00	1146.86418
2013-05-07 08:20:00	1206.26352
2013-05-07 08:30:00	1271.7551
2013-05-07 08:40:00	1343.5565
2013-05-07 08:50:00	1406.6547
2013-05-07 09:00:00	1457.786
2013-05-07 09:10:00	1531.98078
2013-05-07 09:20:00	1580.50112
2013-05-07 09:30:00	1632.72032
2013-05-07 09:40:00	1680.8055
2013-05-07 09:50:00	1728.6731
2013-05-07 10:00:00	1773.277
2013-05-07 10:10:00	1810.2656
2013-05-07 10:20:00	1851.6058
2013-05-07 10:30:00	1892.946
2013-05-07 10:40:00	1923.4072
2013-05-07 10:50:00	1951.6926
2013-05-07 11:00:00	1977.8022
2013-05-07 11:10:00	2008.2634
2013-05-07 11:20:00	2034.373
2013-05-07 11:30:00	2051.7794
2013-05-07 11:40:00	2077.889
2013-05-07 11:50:00	2093.1196
2013-05-07 12:00:00	2112.7018
2013-05-07 12:10:00	2130.1082
2013-05-07 12:20:00	2125.7566
2013-05-07 12:30:00	2132.284
2013-05-07 12:40:00	2136.6356
2013-05-07 12:50:00	2112.7018
2013-05-07 13:00:00	2103.9986
2013-05-07 13:10:00	2082.2406
2013-05-07 13:20:00	2075.7132
2013-05-07 13:30:00	2058.3068
2013-05-07 13:40:00	2021.3182
2013-05-07 13:50:00	1999.5602
2013-05-07 14:00:00	1962.5716
2013-05-07 14:10:00	1936.462
2013-05-07 14:20:00	1906.0008
2013-05-07 14:30:00	1871.188
2013-05-07 14:40:00	1840.7268
2013-05-07 14:50:00	1766.7496
2013-05-07 15:00:00	1726.4973
2013-05-07 15:10:00	1684.72194
2013-05-07 15:20:00	1619.8831
2013-05-07 15:30:00	1564.61778
2013-05-07 15:40:00	1511.31068
2013-05-07 15:50:00	1444.29604
2013-05-07 16:00:00	1383.8088
2013-05-07 16:10:00	1318.09964
2013-05-07 16:20:00	1249.12678
2013-05-07 16:30:00	1184.07036
2013-05-07 16:40:00	1113.57444
2013-05-07 16:50:00	1039.37966
2013-05-07 17:00:00	960.83328
2013-05-07 17:10:00	889.68462
2013-05-07 17:20:00	818.31838
2013-05-07 17:30:00	749.99826
2013-05-07 17:40:00	677.10896
2013-05-07 17:50:00	600.30322
2013-05-07 18:00:00	534.81164
2013-05-07 18:10:00	459.0938
2013-05-07 18:20:00	385.76934
2013-05-07 18:30:00	322.0184
2013-05-07 18:40:00	266.10034
2013-05-07 18:50:00	204.09004
2013-05-07 19:00:00	141.492274
2013-05-07 19:10:00	72.01898
2013-05-07 19:20:00	28.872866
2013-05-07 19:30:00	13.718419
2013-05-07 19:40:00	1.555697
2013-05-07 19:50:00	0
2013-05-07 20:00:00	0
2013-05-07 20:10:00	0
2013-05-07 20:20:00	0
2013-05-07 20:30:00	0
2013-05-07 20:40:00	0
2013-05-07 20:50:00	0
2013-05-07 21:00:00	0
2013-05-07 21:10:00	0
2013-05-07 21:20:00	0
2013-05-07 21:30:00	0
2013-05-07 21:40:00	0
2013-05-07 21:50:00	0
2013-05-07 22:00:00	0
2013-05-07 22:10:00	0
2013-05-07 22:20:00	0
2013-05-07 22:30:00	0
2013-05-07 22:40:00	0
2013-05-07 22:50:00	0
2013-05-07 23:00:00	0
2013-05-07 23:10:00	0
2013-05-07 23:20:00	0
2013-05-07 23:30:00	0
2013-05-07 23:40:00	0
2013-05-07 23:50:00	0
2013-05-08 00:00:00	0
2013-05-08 00:10:00	0
2013-05-08 00:20:00	0
2013-05-08 00:30:00	0
2013-05-08 00:40:00	0
2013-05-08 00:50:00	0
2013-05-08 01:00:00	0
2013-05-08 01:10:00	0
2013-05-08 01:20:00	0
2013-05-08 01:30:00	0
2013-05-08 01:40:00	0
2013-05-08 01:50:00	0
2013-05-08 02:00:00	0
2013-05-08 02:10:00	0
2013-05-08 02:20:00	0
2013-05-08 02:30:00	0
2013-05-08 02:40:00	0
2013-05-08 02:50:00	0
2013-05-08 03:00:00	0
2013-05-08 03:10:00	0
2013-05-08 03:20:00	0
2013-05-08 03:30:00	0
2013-05-08 03:40:00	0
2013-05-08 03:50:00	0
2013-05-08 04:00:00	0
2013-05-08 04:10:00	0
2013-05-08 04:20:00	0
2013-05-08 04:30:00	0
2013-05-08 04:40:00	0
2013-05-08 04:50:00	0
2013-05-08 05:00:00	3.9686592
2013-05-08 05:10:00	14.6735952
2013-05-08 05:20:00	28.307158
2013-05-08 05:30:00	41.710086
2013-05-08 05:40:00	118.080666
2013-05-08 05:50:00	181.89688
2013-05-08 06:00:00	238.2501
2013-05-08 06:10:00	299.1725
2013-05-08 06:20:00	361.40038
2013-05-08 06:30:00	426.4568
2013-05-08 06:40:00	492.38354
2013-05-08 06:50:00	562.87946
2013-05-08 07:00:00	629.67652
2013-05-08 07:10:00	696.256
2013-05-08 07:20:00	768.0574
2013-05-08 07:30:00	836.81268
2013-05-08 07:40:00	907.52618
2013-05-08 07:50:00	979.76274
2013-05-08 08:00:00	1051.78172
2013-05-08 08:10:00	1115.0975
2013-05-08 08:20:00	1179.2836
2013-05-08 08:30:00	1243.4697
2013-05-08 08:40:00	1307.43822
2013-05-08 08:50:00	1372.71222
2013-05-08 09:00:00	1429.93576
2013-05-08 09:10:00	1483.67802
2013-05-08 09:20:00	1536.76754
2013-05-08 09:30:00	1589.4219
2013-05-08 09:40:00	1645.55754
2013-05-08 09:50:00	1690.37902
2013-05-08 10:00:00	1753.6948
2013-05-08 10:10:00	1795.035
2013-05-08 10:20:00	1829.8478
2013-05-08 10:30:00	1851.6058
2013-05-08 10:40:00	1851.6058
2013-05-08 10:50:00	1825.4962
2013-05-08 11:00:00	2027.8456
2013-05-08 11:10:00	1993.0328
2013-05-08 11:20:00	2056.131
2013-05-08 11:30:00	2075.7132
2013-05-08 11:40:00	2134.4598
2013-05-08 11:50:00	2171.4484
2013-05-08 12:00:00	2358.5672
2013-05-08 12:10:00	1637.94224
2013-05-08 12:20:00	2262.832
2013-05-08 12:30:00	2428.1928
2013-05-08 12:40:00	1995.2086
2013-05-08 12:50:00	1684.50436
2013-05-08 13:00:00	1916.8798
2013-05-08 13:10:00	1726.27972
2013-05-08 13:20:00	1731.28406
2013-05-08 13:30:00	1519.7963
2013-05-08 13:40:00	859.441
2013-05-08 13:50:00	982.3737
2013-05-08 14:00:00	694.29778
2013-05-08 14:10:00	655.13338
2013-05-08 14:20:00	632.72264
2013-05-08 14:30:00	792.86152
2013-05-08 14:40:00	1094.64498
2013-05-08 14:50:00	495.64724
2013-05-08 15:00:00	486.07372
2013-05-08 15:10:00	650.34662
2013-05-08 15:20:00	710.61628
2013-05-08 15:30:00	1542.6422
2013-05-08 15:40:00	1365.53208
2013-05-08 15:50:00	717.36126
2013-05-08 16:00:00	430.15566
2013-05-08 16:10:00	271.10468
2013-05-08 16:20:00	261.096
2013-05-08 16:30:00	257.17956
2013-05-08 16:40:00	231.28754
2013-05-08 16:50:00	220.62612
2013-05-08 17:00:00	202.56698
2013-05-08 17:10:00	237.1622
2013-05-08 17:20:00	248.47636
2013-05-08 17:30:00	214.96904
2013-05-08 17:40:00	158.681094
2013-05-08 17:50:00	113.555002
2013-05-08 18:00:00	87.293096
2013-05-08 18:10:00	81.853596
2013-05-08 18:20:00	61.118222
2013-05-08 18:30:00	48.868468
2013-05-08 18:40:00	27.719692
2013-05-08 18:50:00	14.5169376
2013-05-08 19:00:00	18.733638
2013-05-08 19:10:00	11.6796944
2013-05-08 19:20:00	7.5086858
2013-05-08 19:30:00	5.4329726
2013-05-08 19:40:00	0.5852902
2013-05-08 19:50:00	0
2013-05-08 20:00:00	0
2013-05-08 20:10:00	0
2013-05-08 20:20:00	0
2013-05-08 20:30:00	0
2013-05-08 20:40:00	0
2013-05-08 20:50:00	0
2013-05-08 21:00:00	0
2013-05-08 21:10:00	0
2013-05-08 21:20:00	0
2013-05-08 21:30:00	0
2013-05-08 21:40:00	0
2013-05-08 21:50:00	0
2013-05-08 22:00:00	0
2013-05-08 22:10:00	0
2013-05-08 22:20:00	0
2013-05-08 22:30:00	0
2013-05-08 22:40:00	0
2013-05-08 22:50:00	0
2013-05-08 23:00:00	0
2013-05-08 23:10:00	0
2013-05-08 23:20:00	0
2013-05-08 23:30:00	0
2013-05-08 23:40:00	0
2013-05-08 23:50:00	0
2013-05-09 00:00:00	0
2013-05-09 00:10:00	0
2013-05-09 00:20:00	0
2013-05-09 00:30:00	0
2013-05-09 00:40:00	0
2013-05-09 00:50:00	0
2013-05-09 01:00:00	0
2013-05-09 01:10:00	0
2013-05-09 01:20:00	0
2013-05-09 01:30:00	0
2013-05-09 01:40:00	0
2013-05-09 01:50:00	0
2013-05-09 02:00:00	0
2013-05-09 02:10:00	0
2013-05-09 02:20:00	0
2013-05-09 02:30:00	0
2013-05-09 02:40:00	0
2013-05-09 02:50:00	0
2013-05-09 03:00:00	0
2013-05-09 03:10:00	0
2013-05-09 03:20:00	0
2013-05-09 03:30:00	0
2013-05-09 03:40:00	0
2013-05-09 03:50:00	0
2013-05-09 04:00:00	0
2013-05-09 04:10:00	0
2013-05-09 04:20:00	0
2013-05-09 04:30:00	0
2013-05-09 04:40:00	0
2013-05-09 04:50:00	0
2013-05-09 05:00:00	0
2013-05-09 05:10:00	3.8859788
2013-05-09 05:20:00	11.2989294
2013-05-09 05:30:00	28.024304
2013-05-09 05:40:00	49.82582
2013-05-09 05:50:00	63.185232
2013-05-09 06:00:00	76.218274
2013-05-09 06:10:00	91.775244
2013-05-09 06:20:00	110.42185
2013-05-09 06:30:00	123.25907
2013-05-09 06:40:00	127.39309
2013-05-09 06:50:00	136.292112
2013-05-09 07:00:00	159.420866
2013-05-09 07:10:00	224.54256
2013-05-09 07:20:00	272.41016
2013-05-09 07:30:00	320.06018
2013-05-09 07:40:00	256.7444
2013-05-09 07:50:00	216.27452
2013-05-09 08:00:00	240.4259
2013-05-09 08:10:00	310.0515
2013-05-09 08:20:00	392.29674
2013-05-09 08:30:00	390.99126
2013-05-09 08:40:00	378.80678
2013-05-09 08:50:00	466.7091
2013-05-09 09:00:00	563.09704
2013-05-09 09:10:00	635.98634
2013-05-09 09:20:00	734.76766
2013-05-09 09:30:00	832.89624
2013-05-09 09:40:00	880.32868
2013-05-09 09:50:00	1332.45992
2013-05-09 10:00:00	1546.77622
2013-05-09 10:10:00	1190.38018
2013-05-09 10:20:00	1341.81586
2013-05-09 10:30:00	1195.16694
2013-05-09 10:40:00	1129.89294
2013-05-09 10:50:00	1162.09478
2013-05-09 11:00:00	1150.34546
2013-05-09 11:10:00	1398.60424
2013-05-09 11:20:00	1710.61396
2013-05-09 11:30:00	1425.36658
2013-05-09 11:40:00	2064.8342
2013-05-09 11:50:00	2069.1858
2013-05-09 12:00:00	2097.4712
2013-05-09 12:10:00	1673.40778
2013-05-09 12:20:00	1742.8158
2013-05-09 12:30:00	1024.8018
2013-05-09 12:40:00	1934.2862
2013-05-09 12:50:00	2145.3388
2013-05-09 13:00:00	1958.22
2013-05-09 13:10:00	2134.4598
2013-05-09 13:20:00	1715.18314
2013-05-09 13:30:00	994.55818
2013-05-09 13:40:00	1278.06492
2013-05-09 13:50:00	1381.85058
2013-05-09 14:00:00	1590.94496
2013-05-09 14:10:00	1953.8684
2013-05-09 14:20:00	1329.84896
2013-05-09 14:30:00	1884.2428
2013-05-09 14:40:00	1784.156
2013-05-09 14:50:00	1781.9802
2013-05-09 15:00:00	1585.72304
2013-05-09 15:10:00	784.15832
2013-05-09 15:20:00	1694.07788
2013-05-09 15:30:00	1505.87118
2013-05-09 15:40:00	1522.84242
2013-05-09 15:50:00	1421.8853
2013-05-09 16:00:00	1362.26838
2013-05-09 16:10:00	1299.82292
2013-05-09 16:20:00	1231.5028
2013-05-09 16:30:00	1162.31236
2013-05-09 16:40:00	1099.8669
2013-05-09 16:50:00	1016.31618
2013-05-09 17:00:00	939.9456
2013-05-09 17:10:00	875.97708
2013-05-09 17:20:00	803.30536
2013-05-09 17:30:00	749.34552
2013-05-09 17:40:00	683.41878
2013-05-09 17:50:00	620.75574
2013-05-09 18:00:00	543.73242
2013-05-09 18:10:00	464.5333
2013-05-09 18:20:00	397.30108
2013-05-09 18:30:00	327.89306
2013-05-09 18:40:00	264.79486
2013-05-09 18:50:00	203.4373
2013-05-09 19:00:00	141.688096
2013-05-09 19:10:00	76.762224
2013-05-09 19:20:00	28.742318
2013-05-09 19:30:00	12.1975348
2013-05-09 19:40:00	2.926451
2013-05-09 19:50:00	0
2013-05-09 20:00:00	0
2013-05-09 20:10:00	0
2013-05-09 20:20:00	0
2013-05-09 20:30:00	0
2013-05-09 20:40:00	0
2013-05-09 20:50:00	0
2013-05-09 21:00:00	0
2013-05-09 21:10:00	0
2013-05-09 21:20:00	0
2013-05-09 21:30:00	0
2013-05-09 21:40:00	0
2013-05-09 21:50:00	0
2013-05-09 22:00:00	0
2013-05-09 22:10:00	0
2013-05-09 22:20:00	0
2013-05-09 22:30:00	0
2013-05-09 22:40:00	0
2013-05-09 22:50:00	0
2013-05-09 23:00:00	0
2013-05-09 23:10:00	0
2013-05-09 23:20:00	0
2013-05-09 23:30:00	0
2013-05-09 23:40:00	0
2013-05-09 23:50:00	0
2013-05-10 00:00:00	0
2013-05-10 00:10:00	0
2013-05-10 00:20:00	0
2013-05-10 00:30:00	0
2013-05-10 00:40:00	0
2013-05-10 00:50:00	0
2013-05-10 01:00:00	0
2013-05-10 01:10:00	0
2013-05-10 01:20:00	0
2013-05-10 01:30:00	0
2013-05-10 01:40:00	0
2013-05-10 01:50:00	0
2013-05-10 02:00:00	0
2013-05-10 02:10:00	0
2013-05-10 02:20:00	0
2013-05-10 02:30:00	0
2013-05-10 02:40:00	0
2013-05-10 02:50:00	0
2013-05-10 03:00:00	0
2013-05-10 03:10:00	0
2013-05-10 03:20:00	0
2013-05-10 03:30:00	0
2013-05-10 03:40:00	0
2013-05-10 03:50:00	0
2013-05-10 04:00:00	0
2013-05-10 04:10:00	0
2013-05-10 04:20:00	0
2013-05-10 04:30:00	0
2013-05-10 04:40:00	0
2013-05-10 04:50:00	0
2013-05-10 05:00:00	4.6213992
2013-05-10 05:10:00	19.14704
2013-05-10 05:20:00	34.856316
2013-05-10 05:30:00	56.048608
2013-05-10 05:40:00	163.380822
2013-05-10 05:50:00	265.4476
2013-05-10 06:00:00	322.45356
2013-05-10 06:10:00	181.6793
2013-05-10 06:20:00	189.94734
2013-05-10 06:30:00	204.74278
2013-05-10 06:40:00	224.32498
2013-05-10 06:50:00	258.48504
2013-05-10 07:00:00	268.05856
2013-05-10 07:10:00	368.7981
2013-05-10 07:20:00	367.92778
2013-05-10 07:30:00	387.72756
2013-05-10 07:40:00	866.83872
2013-05-10 07:50:00	1033.505
2013-05-10 08:00:00	658.1795
2013-05-10 08:10:00	417.97118
2013-05-10 08:20:00	326.80516
2013-05-10 08:30:00	310.26908
2013-05-10 08:40:00	412.96684
2013-05-10 08:50:00	575.4991
2013-05-10 09:00:00	682.54846
2013-05-10 09:10:00	683.63636
2013-05-10 09:20:00	602.6966
2013-05-10 09:30:00	498.69336
2013-05-10 09:40:00	458.0059
2013-05-10 09:50:00	377.5013
2013-05-10 10:00:00	358.35426
2013-05-10 10:10:00	493.9066
2013-05-10 10:20:00	459.74654
2013-05-10 10:30:00	400.78236
2013-05-10 10:40:00	320.27776
2013-05-10 10:50:00	275.67386
2013-05-10 11:00:00	251.52248
2013-05-10 11:10:00	281.11336
2013-05-10 11:20:00	305.91748
2013-05-10 11:30:00	320.06018
2013-05-10 11:40:00	292.42752
2013-05-10 11:50:00	253.4807
2013-05-10 12:00:00	229.98206
2013-05-10 12:10:00	269.36404
2013-05-10 12:20:00	199.95602
2013-05-10 12:30:00	191.90556
2013-05-10 12:40:00	214.75146
2013-05-10 12:50:00	187.1188
2013-05-10 13:00:00	111.61854
2013-05-10 13:10:00	87.119032
2013-05-10 13:20:00	122.671604
2013-05-10 13:30:00	166.187604
2013-05-10 13:40:00	122.71512
2013-05-10 13:50:00	70.952838
2013-05-10 14:00:00	90.056362
2013-05-10 14:10:00	94.277414
2013-05-10 14:20:00	160.269428
2013-05-10 14:30:00	151.00052
2013-05-10 14:40:00	113.837856
2013-05-10 14:50:00	93.99456
2013-05-10 15:00:00	105.069382
2013-05-10 15:10:00	100.478444
2013-05-10 15:20:00	139.03362
2013-05-10 15:30:00	90.360974
2013-05-10 15:40:00	88.272206
2013-05-10 15:50:00	104.481916
2013-05-10 16:00:00	95.104218
2013-05-10 16:10:00	76.675192
2013-05-10 16:20:00	60.726578
2013-05-10 16:30:00	91.361842
2013-05-10 16:40:00	85.29136
2013-05-10 16:50:00	76.414096
2013-05-10 17:00:00	72.171286
2013-05-10 17:10:00	80.439326
2013-05-10 17:20:00	66.992882
2013-05-10 17:30:00	75.17389
2013-05-10 17:40:00	61.618656
2013-05-10 17:50:00	34.856316
2013-05-10 18:00:00	36.727504
2013-05-10 18:10:00	35.03038
2013-05-10 18:20:00	49.042532
2013-05-10 18:30:00	57.33233
2013-05-10 18:40:00	44.647416
2013-05-10 18:50:00	37.53255
2013-05-10 19:00:00	31.462068
2013-05-10 19:10:00	15.3567964
2013-05-10 19:20:00	7.963428
2013-05-10 19:30:00	3.9904172
2013-05-10 19:40:00	1.4403796
2013-05-10 19:50:00	0.5461258
2013-05-10 20:00:00	0
2013-05-10 20:10:00	0
2013-05-10 20:20:00	0
2013-05-10 20:30:00	0
2013-05-10 20:40:00	0
2013-05-10 20:50:00	0
2013-05-10 21:00:00	0
2013-05-10 21:10:00	0
2013-05-10 21:20:00	0
2013-05-10 21:30:00	0
2013-05-10 21:40:00	0
2013-05-10 21:50:00	0
2013-05-10 22:00:00	0
2013-05-10 22:10:00	0
2013-05-10 22:20:00	0
2013-05-10 22:30:00	0
2013-05-10 22:40:00	0
2013-05-10 22:50:00	0
2013-05-10 23:00:00	0
2013-05-10 23:10:00	0
2013-05-10 23:20:00	0
2013-05-10 23:30:00	0
2013-05-10 23:40:00	0
2013-05-10 23:50:00	0
2013-05-11 00:00:00	0
2013-05-11 00:10:00	0
2013-05-11 00:20:00	0
2013-05-11 00:30:00	0
2013-05-11 00:40:00	0
2013-05-11 00:50:00	0
2013-05-11 01:00:00	0
2013-05-11 01:10:00	0
2013-05-11 01:20:00	0
2013-05-11 01:30:00	0
2013-05-11 01:40:00	0
2013-05-11 01:50:00	0
2013-05-11 02:00:00	0
2013-05-11 02:10:00	0
2013-05-11 02:20:00	0
2013-05-11 02:30:00	0
2013-05-11 02:40:00	0
2013-05-11 02:50:00	0
2013-05-11 03:00:00	0
2013-05-11 03:10:00	0
2013-05-11 03:20:00	0
2013-05-11 03:30:00	0
2013-05-11 03:40:00	0
2013-05-11 03:50:00	0
2013-05-11 04:00:00	0
2013-05-11 04:10:00	0
2013-05-11 04:20:00	0
2013-05-11 04:30:00	0
2013-05-11 04:40:00	0
2013-05-11 04:50:00	0.2915572
2013-05-11 05:00:00	2.9830218
2013-05-11 05:10:00	6.9973728
2013-05-11 05:20:00	14.8433076
2013-05-11 05:30:00	28.307158
2013-05-11 05:40:00	42.558648
2013-05-11 05:50:00	42.471616
2013-05-11 06:00:00	39.403738
2013-05-11 06:10:00	45.082576
2013-05-11 06:20:00	64.817082
2013-05-11 06:30:00	105.330478
2013-05-11 06:40:00	113.206874
2013-05-11 06:50:00	118.276488
2013-05-11 07:00:00	164.686302
2013-05-11 07:10:00	234.9864
2013-05-11 07:20:00	196.9099
2013-05-11 07:30:00	273.71564
2013-05-11 07:40:00	327.4579
2013-05-11 07:50:00	251.95764
2013-05-11 08:00:00	239.99074
2013-05-11 08:10:00	241.07864
2013-05-11 08:20:00	290.03414
2013-05-11 08:30:00	275.45628
2013-05-11 08:40:00	272.19258
2013-05-11 08:50:00	252.17522
2013-05-11 09:00:00	263.70696
2013-05-11 09:10:00	257.17956
2013-05-11 09:20:00	330.7216
2013-05-11 09:30:00	422.32278
2013-05-11 09:40:00	481.50454
2013-05-11 09:50:00	442.34014
2013-05-11 10:00:00	366.83988
2013-05-11 10:10:00	428.41502
2013-05-11 10:20:00	443.42804
2013-05-11 10:30:00	422.97552
2013-05-11 10:40:00	411.00862
2013-05-11 10:50:00	576.36942
2013-05-11 11:00:00	683.41878
2013-05-11 11:10:00	677.32654
2013-05-11 11:20:00	560.48608
2013-05-11 11:30:00	581.37376
2013-05-11 11:40:00	511.74816
2013-05-11 11:50:00	494.55934
2013-05-11 12:00:00	484.55066
2013-05-11 12:10:00	594.86372
2013-05-11 12:20:00	549.3895
2013-05-11 12:30:00	558.96302
2013-05-11 12:40:00	523.49748
2013-05-11 12:50:00	417.7536
2013-05-11 13:00:00	510.2251
2013-05-11 13:10:00	511.96574
2013-05-11 13:20:00	503.6977
2013-05-11 13:30:00	339.85996
2013-05-11 13:40:00	312.2273
2013-05-11 13:50:00	373.58486
2013-05-11 14:00:00	403.17574
2013-05-11 14:10:00	431.02598
2013-05-11 14:20:00	611.3998
2013-05-11 14:30:00	566.14316
2013-05-11 14:40:00	693.42746
2013-05-11 14:50:00	767.83982
2013-05-11 15:00:00	911.44262
2013-05-11 15:10:00	745.64666
2013-05-11 15:20:00	966.70794
2013-05-11 15:30:00	1054.39268
2013-05-11 15:40:00	1052.21688
2013-05-11 15:50:00	1112.9217
2013-05-11 16:00:00	1150.78062
2013-05-11 16:10:00	1068.75296
2013-05-11 16:20:00	1224.10508
2013-05-11 16:30:00	1027.63034
2013-05-11 16:40:00	1216.05462
2013-05-11 16:50:00	1109.22284
2013-05-11 17:00:00	1045.03674
2013-05-11 17:10:00	921.66888
2013-05-11 17:20:00	885.11544
2013-05-11 17:30:00	801.99988
2013-05-11 17:40:00	744.34118
2013-05-11 17:50:00	380.32984
2013-05-11 18:00:00	212.79324
2013-05-11 18:10:00	485.63856
2013-05-11 18:20:00	255.6565
2013-05-11 18:30:00	198.65054
2013-05-11 18:40:00	139.882182
2013-05-11 18:50:00	101.588102
2013-05-11 19:00:00	100.826572
2013-05-11 19:10:00	57.158266
2013-05-11 19:20:00	34.26885
2013-05-11 19:30:00	28.046062
2013-05-11 19:40:00	9.3407094
2013-05-11 19:50:00	0
2013-05-11 20:00:00	0
2013-05-11 20:10:00	0
2013-05-11 20:20:00	0
2013-05-11 20:30:00	0
2013-05-11 20:40:00	0
2013-05-11 20:50:00	0
2013-05-11 21:00:00	0
2013-05-11 21:10:00	0
2013-05-11 21:20:00	0
2013-05-11 21:30:00	0
2013-05-11 21:40:00	0
2013-05-11 21:50:00	0
2013-05-11 22:00:00	0
2013-05-11 22:10:00	0
2013-05-11 22:20:00	0
2013-05-11 22:30:00	0
2013-05-11 22:40:00	0
2013-05-11 22:50:00	0
2013-05-11 23:00:00	0
2013-05-11 23:10:00	0
2013-05-11 23:20:00	0
2013-05-11 23:30:00	0
2013-05-11 23:40:00	0
2013-05-11 23:50:00	0
2013-05-12 00:00:00	2.0430762
2013-05-12 00:10:00	1.7167062
2013-05-12 00:20:00	0.859441
2013-05-12 00:30:00	0
2013-05-12 00:40:00	0.239338
2013-05-12 00:50:00	0
2013-05-12 01:00:00	0
2013-05-12 01:10:00	0
2013-05-12 01:20:00	0
2013-05-12 01:30:00	0
2013-05-12 01:40:00	0
2013-05-12 01:50:00	0
2013-05-12 02:00:00	0
2013-05-12 02:10:00	0
2013-05-12 02:20:00	0
2013-05-12 02:30:00	0
2013-05-12 02:40:00	0
2013-05-12 02:50:00	0
2013-05-12 03:00:00	0
2013-05-12 03:10:00	0
2013-05-12 03:20:00	0
2013-05-12 03:30:00	0
2013-05-12 03:40:00	0
2013-05-12 03:50:00	0
2013-05-12 04:00:00	0
2013-05-12 04:10:00	0
2013-05-12 04:20:00	0
2013-05-12 04:30:00	0
2013-05-12 04:40:00	0
2013-05-12 04:50:00	0
2013-05-12 05:00:00	2.9329784
2013-05-12 05:10:00	9.5278282
2013-05-12 05:20:00	15.8463514
2013-05-12 05:30:00	33.50732
2013-05-12 05:40:00	82.636884
2013-05-12 05:50:00	134.594988
2013-05-12 06:00:00	103.872692
2013-05-12 06:10:00	68.97286
2013-05-12 06:20:00	67.797928
2013-05-12 06:30:00	124.042358
2013-05-12 06:40:00	217.36242
2013-05-12 06:50:00	253.04554
2013-05-12 07:00:00	340.5127
2013-05-12 07:10:00	243.6896
2013-05-12 07:20:00	248.69394
2013-05-12 07:30:00	514.79428
2013-05-12 07:40:00	306.35264
2013-05-12 07:50:00	532.41826
2013-05-12 08:00:00	413.83716
2013-05-12 08:10:00	594.42856
2013-05-12 08:20:00	1130.76326
2013-05-12 08:30:00	583.98472
2013-05-12 08:40:00	949.7367
2013-05-12 08:50:00	744.34118
2013-05-12 09:00:00	990.20658
2013-05-12 09:10:00	1007.83056
2013-05-12 09:20:00	827.45674
2013-05-12 09:30:00	926.45564
2013-05-12 09:40:00	647.73566
2013-05-12 09:50:00	544.60274
2013-05-12 10:00:00	941.0335
2013-05-12 10:10:00	1642.51142
2013-05-12 10:20:00	1421.66772
2013-05-12 10:30:00	1064.61894
2013-05-12 10:40:00	1081.3726
2013-05-12 10:50:00	1315.2711
2013-05-12 11:00:00	1453.21682
2013-05-12 11:10:00	584.41988
2013-05-12 11:20:00	851.39054
2013-05-12 11:30:00	1304.60968
2013-05-12 11:40:00	1812.4414
2013-05-12 11:50:00	1495.8625
2013-05-12 12:00:00	915.57664
2013-05-12 12:10:00	938.42254
2013-05-12 12:20:00	890.55494
2013-05-12 12:30:00	722.14802
