datetime	n2
2013-08-11 15:40:00	0.000837243197995631
2013-08-11 15:50:00	0.000784425410599911
2013-08-11 16:00:00	0.000952784340621468
2013-08-11 16:10:00	0.000952784340621468
2013-08-11 16:20:00	0.00120234614819163
2013-08-11 16:30:00	0.000738806868689091
2013-08-11 16:40:00	0.000987047560352794
2013-08-11 16:50:00	0.000791623919420411
2013-08-11 17:00:00	0.000784425410599911
2013-08-11 17:10:00	0.000728100541228211
2013-08-11 17:20:00	0.000760146301428259
2013-08-11 17:30:00	0.0007732066616942
2013-08-11 17:40:00	0.000825158046960238
2013-08-11 17:50:00	0.000728100541228211
2013-08-11 18:00:00	0.000735403704310731
2013-08-11 18:10:00	0.000905862605626669
2013-08-11 18:20:00	0.000925993502975004
2013-08-11 18:30:00	0.000892140262333137
2013-08-11 18:40:00	0.000735403704310731
2013-08-11 18:50:00	0.000750008194510008
2013-08-11 19:00:00	0.000792916228036932
2013-08-11 19:10:00	0.000766343726004165
2013-08-11 19:20:00	0.000924788368250174
2013-08-11 19:30:00	0.000924788368250174
2013-08-11 19:40:00	0.000902061923696665
2013-08-11 19:50:00	0.00100608413452945
2013-08-11 20:00:00	0.000758968122062661
2013-08-11 20:10:00	0.000718644588549447
2013-08-11 20:20:00	0.000765662017702283
2013-08-11 20:30:00	0.000867711795386111
2013-08-11 20:40:00	0.000795375240691108
2013-08-11 20:50:00	0.000779222229679659
2013-08-11 21:00:00	0.000720814991920029
2013-08-11 21:10:00	0.000813113984164359
2013-08-11 21:20:00	0.000738775556247296
2013-08-11 21:30:00	0.000758968122062661
2013-08-11 21:40:00	0.000867711795386111
2013-08-11 21:50:00	0.000820259036835518
2013-08-11 22:00:00	0.000820245622593281
2013-08-11 22:10:00	0.000874551755920949
2013-08-11 22:20:00	0.000813113984164359
2013-08-11 22:30:00	0.000819930147615424
2013-08-11 22:40:00	0.000867711795386111
2013-08-11 22:50:00	0.000764868279598468
2013-08-11 23:00:00	0.000813113984164359
2013-08-11 23:10:00	0.000791902433898561
2013-08-11 23:20:00	0.000813113984164359
2013-08-11 23:30:00	0.000813140557798319
2013-08-11 23:40:00	0.000813140557798319
2013-08-11 23:50:00	0.000972299134552671
2013-08-12 00:00:00	0.00109043390806852
2013-08-12 00:10:00	0.00114329457534875
2013-08-12 00:20:00	0.00094969389001203
2013-08-12 00:30:00	0.00107178686910316
2013-08-12 00:40:00	0.000895094710332939
2013-08-12 00:50:00	0.000832357684043007
2013-08-12 01:00:00	0.000845796106856638
2013-08-12 01:10:00	0.00101631719270607
2013-08-12 01:20:00	0.0011910984519655
2013-08-12 01:30:00	0.00117036768151287
2013-08-12 01:40:00	0.00115160959570009
2013-08-12 01:50:00	0.00109633466353905
2013-08-12 02:00:00	0.00110813701425179
2013-08-12 02:10:00	0.0010869725081179
2013-08-12 02:20:00	0.00103818891664361
2013-08-12 02:30:00	0.000886341109147211
2013-08-12 02:40:00	0.000871811036804864
2013-08-12 02:50:00	0.000758968122062661
2013-08-12 03:00:00	0.000785988956813799
2013-08-12 03:10:00	0.00103412618238512
2013-08-12 03:20:00	0.00103412618238512
2013-08-12 03:30:00	0.00113868035016337
2013-08-12 03:40:00	0.00109750606020003
2013-08-12 03:50:00	0.00117413197231427
2013-08-12 04:00:00	0.00109043390806852
2013-08-12 04:10:00	0.00109043390806852
2013-08-12 04:20:00	0.00109043390806852
2013-08-12 04:30:00	0.000745486118573605
2013-08-12 04:40:00	0.00071195130996806
2013-08-12 04:50:00	0.000906698238925486
2013-08-12 05:00:00	0.00109863040943006
2013-08-12 05:10:00	0.00112769018454064
2013-08-12 05:20:00	0.001018268678836
2013-08-12 05:30:00	0.00118402609748611
2013-08-12 05:40:00	0.00118208045603455
2013-08-12 05:50:00	0.00119366942299981
2013-08-12 06:00:00	0.00118402609748611
2013-08-12 06:10:00	0.00119294193168245
2013-08-12 06:20:00	0.00122338018604796
2013-08-12 06:30:00	0.00112769018454064
2013-08-12 06:40:00	0.000927116762658293
2013-08-12 06:50:00	0.000987946307132144
2013-08-12 07:00:00	0.00109579684497822
2013-08-12 07:10:00	0.000944256937507265
2013-08-12 07:20:00	0.000944256937507265
2013-08-12 07:30:00	0.00099272601729852
2013-08-12 07:40:00	0.00115654148513165
2013-08-12 07:50:00	0.00119093140808236
2013-08-12 08:00:00	0.00117950098993453
2013-08-12 08:10:00	0.00117377939994735
2013-08-12 08:20:00	0.00117742950417936
2013-08-12 08:30:00	0.00117742950417936
2013-08-12 08:40:00	0.00115654148513165
2013-08-12 08:50:00	0.00117046354227428
2013-08-12 09:00:00	0.00116349912580637
2013-08-12 09:10:00	0.0010729656281087
2013-08-12 09:20:00	0.00117377939994735
2013-08-12 09:30:00	0.0010942486360854
2013-08-12 09:40:00	0.00105984711918972
2013-08-12 09:50:00	0.0012194040086259
2013-08-12 10:00:00	0.0012194040086259
2013-08-12 10:10:00	0.0012194040086259
2013-08-12 10:20:00	0.000998405866977347
2013-08-12 10:30:00	0.0012194040086259
2013-08-12 10:40:00	0.00127574150108232
2013-08-12 10:50:00	0.00127574150108232
2013-08-12 11:00:00	0.0012194040086259
2013-08-12 11:10:00	0.0012194040086259
2013-08-12 11:20:00	0.00122643834960184
2013-08-12 11:30:00	0.00122643834960184
2013-08-12 11:40:00	0.00139689034986767
2013-08-12 11:50:00	0.00129840241042804
2013-08-12 12:00:00	0.00131971045014779
2013-08-12 12:10:00	0.00117950098993453
2013-08-12 12:20:00	0.00120234614819163
2013-08-12 12:30:00	0.0011102774005483
2013-08-12 12:40:00	0.00113347732205743
2013-08-12 12:50:00	0.0012194040086259
2013-08-12 13:00:00	0.0012194040086259
2013-08-12 13:10:00	0.0012194040086259
2013-08-12 13:20:00	0.0012194040086259
2013-08-12 13:30:00	0.0012194040086259
2013-08-12 13:40:00	0.0012194040086259
2013-08-12 13:50:00	0.0013325105673164
2013-08-12 14:00:00	0.0012194040086259
2013-08-12 14:10:00	0.00125134837636138
2013-08-12 14:20:00	0.00103940498128253
2013-08-12 14:30:00	0.00102322715188083
2013-08-12 14:40:00	0.000842557700509737
2013-08-12 14:50:00	0.000940122503600052
2013-08-12 15:00:00	0.00106018275485935
2013-08-12 15:10:00	0.00112189158746933
2013-08-12 15:20:00	0.00103409960695577
2013-08-12 15:30:00	0.00103409960695577
2013-08-12 15:40:00	0.000813113984164359
2013-08-12 15:50:00	0.00103409960695577
2013-08-12 16:00:00	0.000865970169967693
2013-08-12 16:10:00	0.000922729801625552
2013-08-12 16:20:00	0.000819027510290308
2013-08-12 16:30:00	0.000813113984164359
2013-08-12 16:40:00	0.000777572943993375
2013-08-12 16:50:00	0.000780631810038709
2013-08-12 17:00:00	0.000785988956813799
2013-08-12 17:10:00	0.000922729801625552
2013-08-12 17:20:00	0.000884109789664339
2013-08-12 17:30:00	0.000765331962262877
2013-08-12 17:40:00	0.000765331962262877
2013-08-12 17:50:00	0.000765331962262877
2013-08-12 18:00:00	0.000834509339728033
2013-08-12 18:10:00	0.000820497178174281
2013-08-12 18:20:00	0.000813506496699582
2013-08-12 18:30:00	0.000792585506877026
2013-08-12 18:40:00	0.000816965381985013
2013-08-12 18:50:00	0.00079144183146778
2013-08-12 19:00:00	0.000804613623875726
2013-08-12 19:10:00	0.000760435272838789
2013-08-12 19:20:00	0.000729282248268128
2013-08-12 19:30:00	0.000773669775855449
2013-08-12 19:40:00	0.000943026719707023
2013-08-12 19:50:00	0.000792266303010291
2013-08-12 20:00:00	0.000841520319739326
2013-08-12 20:10:00	0.000841520319739326
2013-08-12 20:20:00	0.00102008883083375
2013-08-12 20:30:00	0.000992143164305886
2013-08-12 20:40:00	0.000999120741112859
2013-08-12 20:50:00	0.000874551755920949
2013-08-12 21:00:00	0.000978197890973915
2013-08-12 21:10:00	0.000953501043379427
2013-08-12 21:20:00	0.000940706744142693
2013-08-12 21:30:00	0.000973677893135075
2013-08-12 21:40:00	0.000938737901283493
2013-08-12 21:50:00	0.000992601597568891
2013-08-12 22:00:00	0.00094475593327773
2013-08-12 22:10:00	0.000932712823464841
2013-08-12 22:20:00	0.000920659658586816
2013-08-12 22:30:00	0.000908551180894028
2013-08-12 22:40:00	0.000890367526846434
2013-08-12 22:50:00	0.000986644434501174
2013-08-12 23:00:00	0.000902490919254884
2013-08-12 23:10:00	0.000841520319739326
2013-08-12 23:20:00	0.000841520319739326
2013-08-12 23:30:00	0.000827510368489564
2013-08-12 23:40:00	0.000834509339728033
2013-08-12 23:50:00	0.000901540057203493
2013-08-13 00:00:00	0.000869855809271297
2013-08-13 00:10:00	0.000900865958091035
2013-08-13 00:20:00	0.000896035980158396
2013-08-13 00:30:00	0.000924788368250174
2013-08-13 00:40:00	0.000931752276494898
2013-08-13 00:50:00	0.000928751542364552
2013-08-13 01:00:00	0.000924727533622978
2013-08-13 01:10:00	0.000925715205508649
2013-08-13 01:20:00	0.000931726712888358
2013-08-13 01:30:00	0.000925715205508649
2013-08-13 01:40:00	0.000986644434501174
2013-08-13 01:50:00	0.000943751199613761
2013-08-13 02:00:00	0.000986644434501174
2013-08-13 02:10:00	0.000986644434501174
2013-08-13 02:20:00	0.00102820074972351
2013-08-13 02:30:00	0.00102007308589878
2013-08-13 02:40:00	0.000978197890973915
2013-08-13 02:50:00	0.00103409960695577
2013-08-13 03:00:00	0.00103409960695577
2013-08-13 03:10:00	0.00103409960695577
2013-08-13 03:20:00	0.00103409960695577
2013-08-13 03:30:00	0.00103409960695577
2013-08-13 03:40:00	0.00103409960695577
2013-08-13 03:50:00	0.00103409960695577
2013-08-13 04:00:00	0.00103409960695577
2013-08-13 04:10:00	0.00103409960695577
2013-08-13 04:20:00	0.000986644434501174
2013-08-13 04:30:00	0.000992601597568891
2013-08-13 04:40:00	0.00103409960695577
2013-08-13 04:50:00	0.00106354531260404
2013-08-13 05:00:00	0.00112769018454064
2013-08-13 05:10:00	0.00110666520363561
2013-08-13 05:20:00	0.00112769018454064
2013-08-13 05:30:00	0.00112769018454064
2013-08-13 05:40:00	0.00107178686910316
2013-08-13 05:50:00	0.00107295257999368
2013-08-13 06:00:00	0.00103409960695577
2013-08-13 06:10:00	0.00102708821415482
2013-08-13 06:20:00	0.000985590293718056
2013-08-13 06:30:00	0.000986644434501174
2013-08-13 06:40:00	0.00101041293867827
2013-08-13 06:50:00	0.00102228152399468
2013-08-13 07:00:00	0.00103409960695577
2013-08-13 07:10:00	0.00103409960695577
2013-08-13 07:20:00	0.00103409960695577
2013-08-13 07:30:00	0.00101307522759867
2013-08-13 07:40:00	0.00102708821415482
2013-08-13 07:50:00	0.00102008883083375
2013-08-13 08:00:00	0.000991544848914674
2013-08-13 08:10:00	0.00083003944323079
2013-08-13 08:20:00	0.000867711795386111
2013-08-13 08:30:00	0.000833531923700641
2013-08-13 08:40:00	0.000841932575605169
2013-08-13 08:50:00	0.000826732741340855
2013-08-13 09:00:00	0.000992127480234314
2013-08-13 09:10:00	0.00102488953304817
2013-08-13 09:20:00	0.000949403599915239
2013-08-13 09:30:00	0.000999618767313337
2013-08-13 09:40:00	0.000992674997639261
2013-08-13 09:50:00	0.000994809164598635
2013-08-13 10:00:00	0.000985161912929299
2013-08-13 10:10:00	0.000943489838073891
2013-08-13 10:20:00	0.000992143164305886
2013-08-13 10:30:00	0.000996960387914811
2013-08-13 10:40:00	0.00109744591704062
2013-08-13 10:50:00	0.00103933602973913
2013-08-13 11:00:00	0.00100764309339739
2013-08-13 11:10:00	0.00102598945940803
2013-08-13 11:20:00	0.00092963956309875
2013-08-13 11:30:00	0.000957351688349715
2013-08-13 11:40:00	0.00101307522759867
2013-08-13 11:50:00	0.00100608413452945
2013-08-13 12:00:00	0.00103664404920258
2013-08-13 12:10:00	0.000971240644427894
2013-08-13 12:20:00	0.000950399182583551
2013-08-13 12:30:00	0.00102008883083375
2013-08-13 12:40:00	0.00103409960695577
2013-08-13 12:50:00	0.00102708821415482
2013-08-13 13:00:00	0.00103409960695577
2013-08-13 13:10:00	0.00103409960695577
2013-08-13 13:20:00	0.000922729801625552
2013-08-13 13:30:00	0.000941437837814612
2013-08-13 13:40:00	0.00090895132407773
2013-08-13 13:50:00	0.000922729801625552
2013-08-13 14:00:00	0.000915826831924042
2013-08-13 14:10:00	0.00105786833983127
2013-08-13 14:20:00	0.00116804208881336
2013-08-13 14:30:00	0.00121239221862886
2013-08-13 14:40:00	0.00115654177142124
2013-08-13 14:50:00	0.00103409960695577
2013-08-13 15:00:00	0.00103409960695577
2013-08-13 15:10:00	0.00103409960695577
2013-08-13 15:20:00	0.00103409960695577
2013-08-13 15:30:00	0.00103409960695577
2013-08-13 15:40:00	0.00103409960695577
2013-08-13 15:50:00	0.00103409960695577
2013-08-13 16:00:00	0.00103409960695577
2013-08-13 16:10:00	0.00103409960695577
2013-08-13 16:20:00	0.00103409960695577
2013-08-13 16:30:00	0.00103409960695577
2013-08-13 16:40:00	0.00103409960695577
2013-08-13 16:50:00	0.00103409960695577
2013-08-13 17:00:00	0.00103409960695577
2013-08-13 17:10:00	0.00103409960695577
2013-08-13 17:20:00	0.00103409960695577
2013-08-13 17:30:00	0.00103409960695577
2013-08-13 17:40:00	0.00103409960695577
2013-08-13 17:50:00	0.00103409960695577
2013-08-13 18:00:00	0.00103409960695577
2013-08-13 18:10:00	0.00103409960695577
2013-08-13 18:20:00	0.00103409960695577
2013-08-13 18:30:00	0.00103409960695577
2013-08-13 18:40:00	0.00103409960695577
2013-08-13 18:50:00	0.00103409960695577
2013-08-13 19:00:00	0.00103409960695577
2013-08-13 19:10:00	0.00104813739935668
2013-08-13 19:20:00	0.00105518487935609
2013-08-13 19:30:00	0.00106924734993096
2013-08-13 19:40:00	0.00111168121344487
2013-08-13 19:50:00	0.00111166527115855
2013-08-13 20:00:00	0.00109750606020003
2013-08-13 20:10:00	0.000925253355987009
2013-08-13 20:20:00	0.0010425118787838
2013-08-13 20:30:00	0.00113297322382233
2013-08-13 20:40:00	0.00114008046211623
2013-08-13 20:50:00	0.00118753263601328
2013-08-13 21:00:00	0.00130113841170442
2013-08-13 21:10:00	0.00130693343709871
2013-08-13 21:20:00	0.00108335261726266
2013-08-13 21:30:00	0.00112228282696481
2013-08-13 21:40:00	0.0012128911337365
2013-08-13 21:50:00	0.00109043390806852
2013-08-13 22:00:00	0.00109043390806852
2013-08-13 22:10:00	0.00114329457534875
2013-08-13 22:20:00	0.00110223276277113
2013-08-13 22:30:00	0.0011632819274227
2013-08-13 22:40:00	0.00110223276277113
2013-08-13 22:50:00	0.00117872862199738
2013-08-13 23:00:00	0.00120439612814937
2013-08-13 23:10:00	0.00109043390806852
2013-08-13 23:20:00	0.00116860870970804
2013-08-13 23:30:00	0.00109043390806852
2013-08-13 23:40:00	0.00117822740055038
2013-08-13 23:50:00	0.00117440040435205
2013-08-14 00:00:00	0.00110223276277113
2013-08-14 00:10:00	0.00116079297347973
2013-08-14 00:20:00	0.00109633466353905
2013-08-14 00:30:00	0.00109043390806852
2013-08-14 00:40:00	0.00108336849888819
2013-08-14 00:50:00	0.00102124065540969
2013-08-14 01:00:00	0.00104297791833294
2013-08-14 01:10:00	0.00108336849888819
2013-08-14 01:20:00	0.00113501689947331
2013-08-14 01:30:00	0.00113159493261385
2013-08-14 01:40:00	0.00115039589850711
2013-08-14 01:50:00	0.00109043390806852
2013-08-14 02:00:00	0.00111877359243281
2013-08-14 02:10:00	0.00109043390806852
2013-08-14 02:20:00	0.00114008046211623
2013-08-14 02:30:00	0.00126395410522624
2013-08-14 02:40:00	0.00123972210529001
2013-08-14 02:50:00	0.00115434181488141
2013-08-14 03:00:00	0.00109043390806852
2013-08-14 03:10:00	0.00100772940100275
2013-08-14 03:20:00	0.00105518487935609
2013-08-14 03:30:00	0.00104813739935668
2013-08-14 03:40:00	0.00103409960695577
2013-08-14 03:50:00	0.000986644434501174
2013-08-14 04:00:00	0.00103409960695577
2013-08-14 04:10:00	0.00103409960695577
2013-08-14 04:20:00	0.00119238656495864
2013-08-14 04:30:00	0.00131828322669253
2013-08-14 04:40:00	0.00123011610664906
2013-08-14 04:50:00	0.00116787837428229
2013-08-14 05:00:00	0.00118532870347084
2013-08-14 05:10:00	0.00122966122267209
2013-08-14 05:20:00	0.00111400328706944
2013-08-14 05:30:00	0.00112769018454064
2013-08-14 05:40:00	0.00116230627513679
2013-08-14 05:50:00	0.00115655472368107
2013-08-14 06:00:00	0.0012194040086259
2013-08-14 06:10:00	0.00115655472368107
2013-08-14 06:20:00	0.00112769018454064
2013-08-14 06:30:00	0.0012194040086259
2013-08-14 06:40:00	0.00139689034986767
2013-08-14 06:50:00	0.0012194040086259
2013-08-14 07:00:00	0.0014040718418538
2013-08-14 07:10:00	0.00127574150108232
2013-08-14 07:20:00	0.00144735556635396
2013-08-14 07:30:00	0.00141126542603221
2013-08-14 07:40:00	0.0012194040086259
2013-08-14 07:50:00	0.00138971017713408
2013-08-14 08:00:00	0.00135416434368424
2013-08-14 08:10:00	0.00119238656495864
2013-08-14 08:20:00	0.00112769018454064
2013-08-14 08:30:00	0.00112769018454064
2013-08-14 08:40:00	0.00112769018454064
2013-08-14 08:50:00	0.00111608587198004
2013-08-14 09:00:00	0.00111608587198004
2013-08-14 09:10:00	0.00103409960695577
2013-08-14 09:20:00	0.00103409960695577
2013-08-14 09:30:00	0.00103409960695577
2013-08-14 09:40:00	0.00103409960695577
2013-08-14 09:50:00	0.00103409960695577
2013-08-14 10:00:00	0.00103409960695577
2013-08-14 10:10:00	0.00106220219183808
2013-08-14 10:20:00	0.00119722307299748
2013-08-14 10:30:00	0.00109043390806852
2013-08-14 10:40:00	0.00103409960695577
2013-08-14 10:50:00	0.00109043390806852
2013-08-14 11:00:00	0.00111168121344487
2013-08-14 11:10:00	0.000897851304219105
2013-08-14 11:20:00	0.000942569868543093
2013-08-14 11:30:00	0.00125613898364925
2013-08-14 11:40:00	0.00119668267268162
2013-08-14 11:50:00	0.00107557642843933
2013-08-14 12:00:00	0.00110002067771732
2013-08-14 12:10:00	0.00108781257514599
2013-08-14 12:20:00	0.00108170947610317
2013-08-14 12:30:00	0.00108782632330356
2013-08-14 12:40:00	0.0012620382519373
2013-08-14 12:50:00	0.0012620382519373
2013-08-14 13:00:00	0.00120862409458217
2013-08-14 13:10:00	0.00109043390806852
2013-08-14 13:20:00	0.0012620382519373
2013-08-14 13:30:00	0.00121877314836096
2013-08-14 13:40:00	0.0012620382519373
2013-08-14 13:50:00	0.0012620382519373
2013-08-14 14:00:00	0.00112585140954671
2013-08-14 14:10:00	0.00124038364578371
2013-08-14 14:20:00	0.00130321461291691
2013-08-14 14:30:00	0.00126530091296207
2013-08-14 14:40:00	0.0012620382519373
2013-08-14 14:50:00	0.00130907046725648
2013-08-14 15:00:00	0.0012620382519373
2013-08-14 15:10:00	0.00129736485155948
2013-08-14 15:20:00	0.0012620382519373
2013-08-14 15:30:00	0.00135561797361944
2013-08-14 15:40:00	0.001384488948659
2013-08-14 15:50:00	0.00135563535128525
2013-08-14 16:00:00	0.00139025385406805
2013-08-14 16:10:00	0.00130907046725648
2013-08-14 16:20:00	0.0012620382519373
2013-08-14 16:30:00	0.0012620382519373
2013-08-14 16:40:00	0.0012620382519373
2013-08-14 16:50:00	0.0012620382519373
2013-08-14 17:00:00	0.0012620382519373
2013-08-14 17:10:00	0.0012620382519373
2013-08-14 17:20:00	0.0012620382519373
2013-08-14 17:30:00	0.0012620382519373
2013-08-14 17:40:00	0.0012620382519373
2013-08-14 17:50:00	0.0012620382519373
2013-08-14 18:00:00	0.0012620382519373
2013-08-14 18:10:00	0.0012620382519373
2013-08-14 18:20:00	0.00126793931696676
2013-08-14 18:30:00	0.0012620382519373
2013-08-14 18:40:00	0.0012620382519373
2013-08-14 18:50:00	0.0012620382519373
2013-08-14 19:00:00	0.0012692879226206
2013-08-14 19:10:00	0.0012620382519373
2013-08-14 19:20:00	0.0012620382519373
2013-08-14 19:30:00	0.00127520227349453
2013-08-14 19:40:00	0.0012620382519373
2013-08-14 19:50:00	0.0012620382519373
2013-08-14 20:00:00	0.0012620382519373
2013-08-14 20:10:00	0.0012620382519373
2013-08-14 20:20:00	0.0012692879226206
2013-08-14 20:30:00	0.0012692879226206
2013-08-14 20:40:00	0.00121457977261785
2013-08-14 20:50:00	0.00110003439431869
2013-08-14 21:00:00	0.00108282568589166
2013-08-14 21:10:00	0.00106944554503141
2013-08-14 21:20:00	0.0011606444034127
2013-08-14 21:30:00	0.00107557642843933
2013-08-14 21:40:00	0.00113648107716269
2013-08-14 21:50:00	0.00117268835243731
2013-08-14 22:00:00	0.0011666699010827
2013-08-14 22:10:00	0.0012620382519373
2013-08-14 22:20:00	0.0012620382519373
2013-08-14 22:30:00	0.0012620382519373
2013-08-14 22:40:00	0.00134983635014468
2013-08-14 22:50:00	0.0012620382519373
2013-08-14 23:00:00	0.0012620382519373
2013-08-14 23:10:00	0.0012620382519373
2013-08-14 23:20:00	0.0012620382519373
