datetime	lake.number
2016-07-08 10:20:00	1.73736815199592
2016-07-08 10:30:00	1.49994454136359
2016-07-08 10:40:00	3.67793557628993
2016-07-08 10:50:00	1.48086741034452
2016-07-08 11:00:00	0.897298055091876
2016-07-08 11:10:00	1.2005269966655
2016-07-08 11:20:00	0.754014485724834
2016-07-08 11:30:00	0.998996325653087
2016-07-08 11:40:00	1.33120057941015
2016-07-08 11:50:00	1.17493389234583
2016-07-08 12:00:00	0.713087429836717
2016-07-08 12:10:00	1.88314457928974
2016-07-08 12:20:00	0.672245122466985
2016-07-08 12:30:00	0.890917285170914
2016-07-08 12:40:00	0.574774263655876
2016-07-08 12:50:00	0.47022173492218
2016-07-08 13:00:00	0.619971176266554
2016-07-08 13:10:00	0.469445218537915
2016-07-08 13:20:00	0.900875357186091
2016-07-08 13:30:00	0.359422222485071
2016-07-08 13:40:00	0.575730367571337
2016-07-08 13:50:00	0.735606582943051
2016-07-08 14:00:00	0.641957080297335
2016-07-08 14:10:00	0.436217825088248
2016-07-08 14:20:00	0.709880087839462
2016-07-08 14:30:00	0.736879278003133
2016-07-08 14:40:00	0.658600882006561
2016-07-08 14:50:00	0.608307616576626
2016-07-08 15:00:00	0.716270319224951
2016-07-08 15:10:00	0.351571607049136
2016-07-08 15:20:00	0.515625037397027
2016-07-08 15:30:00	0.936045778357658
2016-07-08 15:40:00	0.715274845570969
2016-07-08 15:50:00	0.675010148898554
2016-07-08 16:00:00	0.651064925442699
2016-07-08 16:10:00	0.512598670845773
2016-07-08 16:20:00	0.511573145703655
2016-07-08 16:30:00	0.580416111265041
2016-07-08 16:40:00	0.56205991864958
2016-07-08 16:50:00	0.945857995284146
2016-07-08 17:00:00	1.18684656249832
2016-07-08 17:10:00	0.756322373731205
2016-07-08 17:20:00	1.08785156944635
2016-07-08 17:30:00	0.748963852784371
2016-07-08 17:40:00	0.56854397943163
2016-07-08 17:50:00	0.727235677229001
2016-07-08 18:00:00	0.685461967344222
2016-07-08 18:10:00	1.08253999826393
2016-07-08 18:20:00	0.680524860978749
2016-07-08 18:30:00	1.04904070357884
2016-07-08 18:40:00	1.2183534350756
2016-07-08 18:50:00	0.824078814148404
2016-07-08 19:00:00	0.855775180588655
2016-07-08 19:10:00	1.22482249657121
2016-07-08 19:20:00	4.50499096325962
2016-07-08 19:30:00	1.93695654065787
2016-07-08 19:40:00	1.22675534535517
2016-07-08 19:50:00	1.18846526088167
2016-07-08 20:00:00	1.59077639412507
2016-07-08 20:10:00	1.10483378393229
2016-07-08 20:20:00	3.63861389150855
2016-07-08 20:30:00	3.92877556891112
2016-07-08 20:40:00	1.94979764371894
2016-07-08 20:50:00	3.72022490093513
2016-07-08 21:00:00	4.19682724582503
2016-07-08 21:10:00	1.44812375183016
2016-07-08 21:20:00	3.56173327423555
2016-07-08 21:30:00	5.83324413451816
2016-07-08 21:40:00	6.4211273653206
2016-07-08 21:50:00	6.33032765617555
2016-07-08 22:00:00	5.54802526899348
2016-07-08 22:10:00	7.4643824584311
2016-07-08 22:20:00	7.44380154616214
2016-07-08 22:30:00	3.40659532799315
2016-07-08 22:40:00	3.54168124847198
2016-07-08 22:50:00	5.06236872809027
2016-07-08 23:00:00	5.05604938416094
2016-07-08 23:10:00	3.66277163299729
2016-07-08 23:20:00	4.36525033365431
2016-07-08 23:30:00	1.50078675692796
2016-07-08 23:40:00	4.51697565668725
2016-07-08 23:50:00	1.23792834191546
2016-07-09 00:00:00	1.19012481639774
2016-07-09 00:10:00	1.19589334282695
2016-07-09 00:20:00	1.4142606710133
2016-07-09 00:30:00	1.65368321497463
2016-07-09 00:40:00	1.53801684930762
2016-07-09 00:50:00	1.35905303757772
2016-07-09 01:00:00	1.65910548609993
2016-07-09 01:10:00	1.51509519479947
2016-07-09 01:20:00	4.25264635001813
2016-07-09 01:30:00	1.09586087104475
2016-07-09 01:40:00	0.882939648117157
2016-07-09 01:50:00	1.29929435969339
2016-07-09 02:00:00	1.0690694055813
2016-07-09 02:10:00	1.21953310164613
2016-07-09 02:20:00	1.19256496161008
2016-07-09 02:30:00	1.53975280599866
2016-07-09 02:40:00	3.0201624362102
2016-07-09 02:50:00	3.17169170986766
2016-07-09 03:00:00	3.77582121434191
2016-07-09 03:10:00	1.66665164752862
2016-07-09 03:20:00	5.1414528361457
2016-07-09 03:30:00	1.8072058741051
2016-07-09 03:40:00	3.15694235889952
2016-07-09 03:50:00	1.2675407376822
2016-07-09 04:00:00	1.49826405988755
2016-07-09 04:10:00	6.10034954429017
2016-07-09 04:20:00	4.22093965531695
2016-07-09 04:30:00	1.82253836277439
2016-07-09 04:40:00	3.97014060868964
2016-07-09 04:50:00	3.90083398866616
2016-07-09 05:00:00	3.52329555335846
2016-07-09 05:10:00	3.97737834991291
2016-07-09 05:20:00	1.05988374390263
2016-07-09 05:30:00	1.28235030953008
2016-07-09 05:40:00	3.67663118923661
2016-07-09 05:50:00	1.58243271864215
2016-07-09 06:00:00	3.68970870892674
2016-07-09 06:10:00	1.72727740561406
2016-07-09 06:20:00	1.22645716379096
2016-07-09 06:30:00	5.3639243048293
2016-07-09 06:40:00	1.21796967304333
2016-07-09 06:50:00	1.59038851861343
2016-07-09 07:00:00	1.03643838266891
2016-07-09 07:10:00	1.64420919317592
2016-07-09 07:20:00	3.18905690253252
2016-07-09 07:30:00	1.07134258103025
2016-07-09 07:40:00	3.33581837026462
2016-07-09 07:50:00	3.63139655359961
2016-07-09 08:00:00	1.53482527125057
2016-07-09 08:10:00	1.1748639767095
2016-07-09 08:20:00	1.2560247325758
2016-07-09 08:30:00	3.80451710741122
2016-07-09 08:40:00	1.85073933946578
2016-07-09 08:50:00	1.53532113848951
2016-07-09 09:00:00	12.0859356641941
2016-07-09 09:10:00	5.92110472198876
2016-07-09 09:20:00	14.3373245155537
2016-07-09 09:30:00	5.33908214288116
2016-07-09 09:40:00	3.23372085702555
2016-07-09 09:50:00	5.1061001906159
2016-07-09 10:00:00	4.28981356130564
2016-07-09 10:10:00	1.68446471177637
2016-07-09 10:20:00	4.23820877432158
2016-07-09 10:30:00	3.29738813078356
2016-07-09 10:40:00	1.98766158484227
2016-07-09 10:50:00	3.56399520709999
2016-07-09 11:00:00	5.38790159795478
2016-07-09 11:10:00	5.39048914735255
2016-07-09 11:20:00	5.27357706041449
2016-07-09 11:30:00	4.09104230814821
2016-07-09 11:40:00	5.41445381078174
2016-07-09 11:50:00	6.72231411528091
2016-07-09 12:00:00	11.4887512344398
2016-07-09 12:10:00	4.53642644684224
2016-07-09 12:20:00	5.14151744041527
2016-07-09 12:30:00	5.81235105716462
2016-07-09 12:40:00	4.13236905840998
2016-07-09 12:50:00	1.72549418209669
2016-07-09 13:00:00	4.75218632766994
2016-07-09 13:10:00	1.81114318777098
2016-07-09 13:20:00	3.98466313228261
2016-07-09 13:30:00	7.67780958357759
2016-07-09 13:40:00	6.10021087848429
2016-07-09 13:50:00	4.87539298996651
2016-07-09 14:00:00	7.2179141077801
2016-07-09 14:10:00	6.39758647665326
2016-07-09 14:20:00	3.15052793292555
2016-07-09 14:30:00	19.3132355336128
2016-07-09 14:40:00	6.71463299899667
2016-07-09 14:50:00	18.2822523518791
2016-07-09 15:00:00	9.72410382084131
2016-07-09 15:10:00	6.62957952541531
2016-07-09 15:20:00	14.0673219386545
2016-07-09 15:30:00	24.9487144021558
2016-07-09 15:40:00	42.2283444637337
2016-07-09 15:50:00	42.7146520792707
2016-07-09 16:00:00	31.5768348350782
2016-07-09 16:10:00	22.9568682046516
2016-07-09 16:20:00	22.7718939714802
2016-07-09 16:30:00	69.3529051544905
2016-07-09 16:40:00	27.8992674086884
2016-07-09 16:50:00	22.274956777174
2016-07-09 17:00:00	24.2454244584282
2016-07-09 17:10:00	84.387562892699
2016-07-09 17:20:00	251.679443663165
2016-07-09 17:30:00	57.3100717247122
2016-07-09 17:40:00	43.9850962378849
2016-07-09 17:50:00	13.2273159384009
2016-07-09 18:00:00	46.7528474361613
2016-07-09 18:10:00	833.661875204396
2016-07-09 18:20:00	74.0779335591274
2016-07-09 18:30:00	32.5811419970665
2016-07-09 18:40:00	12.198663939077
2016-07-09 18:50:00	14.6757309838549
2016-07-09 19:00:00	47.9494410409885
2016-07-09 19:10:00	10.1006130602984
2016-07-09 19:20:00	49.3289873560827
2016-07-09 19:30:00	81.4131984192236
2016-07-09 19:40:00	42.8428708617325
2016-07-09 19:50:00	87.5165727967956
2016-07-09 20:00:00	831.254143981646
2016-07-09 20:10:00	Inf
2016-07-09 20:20:00	Inf
2016-07-09 20:30:00	26.2078141122652
2016-07-09 20:40:00	17.346178139478
2016-07-09 20:50:00	7.04468539477693
2016-07-09 21:00:00	10.7720793076162
2016-07-09 21:10:00	8.36833317345743
2016-07-09 21:20:00	4.86638903842179
2016-07-09 21:30:00	6.3421354534079
2016-07-09 21:40:00	10.4477955275633
2016-07-09 21:50:00	6.63999454902641
2016-07-09 22:00:00	6.61564198159985
2016-07-09 22:10:00	8.36531917734269
2016-07-09 22:20:00	8.92887195345189
2016-07-09 22:30:00	7.89196384322112
2016-07-09 22:40:00	8.9785551857014
2016-07-09 22:50:00	10.2096212475692
2016-07-09 23:00:00	22.0950419641006
2016-07-09 23:10:00	14.9579999411638
2016-07-09 23:20:00	22.2447262100984
2016-07-09 23:30:00	18.7904776335011
2016-07-09 23:40:00	9.16181992324314
2016-07-09 23:50:00	7.52708550489301
2016-07-10 00:00:00	9.12218934906194
2016-07-10 00:10:00	6.65245239272335
2016-07-10 00:20:00	6.95952344645085
2016-07-10 00:30:00	9.08816853341641
2016-07-10 00:40:00	3.56782315508228
2016-07-10 00:50:00	1.73657966240764
2016-07-10 01:00:00	2.99954921403387
2016-07-10 01:10:00	1.42481654147494
2016-07-10 01:20:00	1.06669009231607
2016-07-10 01:30:00	1.7677796735873
2016-07-10 01:40:00	1.28010317998235
2016-07-10 01:50:00	3.19029522427568
2016-07-10 02:00:00	1.08585182185569
2016-07-10 02:10:00	1.22393961530421
2016-07-10 02:20:00	0.867138935821256
2016-07-10 02:30:00	1.19603558046509
2016-07-10 02:40:00	1.22713694350586
2016-07-10 02:50:00	1.10958238096278
2016-07-10 03:00:00	1.39813224384812
2016-07-10 03:10:00	1.69637302377417
2016-07-10 03:20:00	1.43733599405574
2016-07-10 03:30:00	3.4316885087757
2016-07-10 03:40:00	8.8767144765185
2016-07-10 03:50:00	9.5887439316332
2016-07-10 04:00:00	17.7905168376097
2016-07-10 04:10:00	7.12157960962764
2016-07-10 04:20:00	8.1183254207352
2016-07-10 04:30:00	13.8532175033715
2016-07-10 04:40:00	8.79814701242467
2016-07-10 04:50:00	11.9686384085535
2016-07-10 05:00:00	5.7413845321198
2016-07-10 05:10:00	7.34530985750382
2016-07-10 05:20:00	10.4645886587207
2016-07-10 05:30:00	16.7544936437214
2016-07-10 05:40:00	10.3158910029162
2016-07-10 05:50:00	53.4989727056548
2016-07-10 06:00:00	21.0765100345475
2016-07-10 06:10:00	74.2208737912069
2016-07-10 06:20:00	34.1644383639205
2016-07-10 06:30:00	18.2886015765996
2016-07-10 06:40:00	9.17094571573381
2016-07-10 06:50:00	10.8571239147692
2016-07-10 07:00:00	7.05647247959811
2016-07-10 07:10:00	8.11551858520232
2016-07-10 07:20:00	5.97800206964101
2016-07-10 07:30:00	4.42473908690239
2016-07-10 07:40:00	1.8046315822242
2016-07-10 07:50:00	3.33001723617193
2016-07-10 08:00:00	1.66025052084414
2016-07-10 08:10:00	4.65480336211755
2016-07-10 08:20:00	1.1198245216879
2016-07-10 08:30:00	3.91763060745567
2016-07-10 08:40:00	3.34129608686447
2016-07-10 08:50:00	0.982394237071802
2016-07-10 09:00:00	1.73654009654108
2016-07-10 09:10:00	1.2828509074475
2016-07-10 09:20:00	3.63613845423535
2016-07-10 09:30:00	5.33497511961383
2016-07-10 09:40:00	4.32658485726246
2016-07-10 09:50:00	4.71890403552447
2016-07-10 10:00:00	3.22545999848822
2016-07-10 10:10:00	3.48363165975792
2016-07-10 10:20:00	4.86420442892312
2016-07-10 10:30:00	1.10856808024103
2016-07-10 10:40:00	3.15847399997109
2016-07-10 10:50:00	5.58502858635933
2016-07-10 11:00:00	3.41958878749167
2016-07-10 11:10:00	11.9516216893381
2016-07-10 11:20:00	3.94847650925425
2016-07-10 11:30:00	7.66276651351532
2016-07-10 11:40:00	3.95186259671681
2016-07-10 11:50:00	6.36434975581217
2016-07-10 12:00:00	9.40535909838216
2016-07-10 12:10:00	5.12268031937918
2016-07-10 12:20:00	3.04365594424929
2016-07-10 12:30:00	3.3717219882122
2016-07-10 12:40:00	1.84245375636934
2016-07-10 12:50:00	1.09299343406802
2016-07-10 13:00:00	1.34711787158058
2016-07-10 13:10:00	2.96008752849567
2016-07-10 13:20:00	1.00518214760167
2016-07-10 13:30:00	3.21670577735709
2016-07-10 13:40:00	1.13412841146757
2016-07-10 13:50:00	1.13237551075835
2016-07-10 14:00:00	1.83221426574138
2016-07-10 14:10:00	3.48397027497097
2016-07-10 14:20:00	1.78874160288075
2016-07-10 14:30:00	1.03046189440229
2016-07-10 14:40:00	4.31933430426286
2016-07-10 14:50:00	2.06500999693332
2016-07-10 15:00:00	1.01600710442272
2016-07-10 15:10:00	0.502814990957919
2016-07-10 15:20:00	0.9356720621721
2016-07-10 15:30:00	0.563014031805801
2016-07-10 15:40:00	0.486287712667382
2016-07-10 15:50:00	0.490965955970804
2016-07-10 16:00:00	0.66597410298751
2016-07-10 16:10:00	0.766614024981951
2016-07-10 16:20:00	1.47594098729653
2016-07-10 16:30:00	0.591549438846843
2016-07-10 16:40:00	1.19433779431868
2016-07-10 16:50:00	0.725421475415998
2016-07-10 17:00:00	1.21914379728986
2016-07-10 17:10:00	1.13567081511728
2016-07-10 17:20:00	1.17870324016484
2016-07-10 17:30:00	0.777552432491741
2016-07-10 17:40:00	1.21137188278975
2016-07-10 17:50:00	0.736643294207618
2016-07-10 18:00:00	0.70590490104291
2016-07-10 18:10:00	0.736461388461035
2016-07-10 18:20:00	1.14490375992208
2016-07-10 18:30:00	0.9554707300176
2016-07-10 18:40:00	0.614321547645485
2016-07-10 18:50:00	1.50225391693751
2016-07-10 19:00:00	1.53084226858407
2016-07-10 19:10:00	3.36035362586073
2016-07-10 19:20:00	1.0092997043878
2016-07-10 19:30:00	1.61200758463684
2016-07-10 19:40:00	5.25070118128087
2016-07-10 19:50:00	5.84064332244123
2016-07-10 20:00:00	1.2241950410427
2016-07-10 20:10:00	1.85653266069643
2016-07-10 20:20:00	1.888095836189
2016-07-10 20:30:00	6.78103811550023
2016-07-10 20:40:00	6.43771528373418
2016-07-10 20:50:00	5.99420484634209
2016-07-10 21:00:00	7.47405105590611
2016-07-10 21:10:00	4.77992993441131
2016-07-10 21:20:00	3.41686499737569
2016-07-10 21:30:00	1.72897585957365
2016-07-10 21:40:00	3.72558600355396
2016-07-10 21:50:00	3.5722782928286
2016-07-10 22:00:00	1.54962489024453
2016-07-10 22:10:00	3.17516448530235
2016-07-10 22:20:00	0.91689306805342
2016-07-10 22:30:00	1.45867279943405
2016-07-10 22:40:00	1.68839227630105
2016-07-10 22:50:00	1.07792207025668
2016-07-10 23:00:00	0.936479192017673
2016-07-10 23:10:00	1.50263059739305
2016-07-10 23:20:00	1.27112850205562
2016-07-10 23:30:00	3.08174731016496
2016-07-10 23:40:00	1.37142203194241
2016-07-10 23:50:00	1.10273692168448
2016-07-11 00:00:00	1.17375971849986
2016-07-11 00:10:00	1.37759166829834
2016-07-11 00:20:00	1.37459939898485
2016-07-11 00:30:00	1.46180344156756
2016-07-11 00:40:00	1.08764987241081
2016-07-11 00:50:00	4.20700591244041
2016-07-11 01:00:00	6.40966941621267
2016-07-11 01:10:00	4.66449161808003
2016-07-11 01:20:00	3.99908620323725
2016-07-11 01:30:00	3.45777226326933
2016-07-11 01:40:00	5.32825233799696
2016-07-11 01:50:00	3.45233362079274
2016-07-11 02:00:00	1.61053466823126
2016-07-11 02:10:00	3.81508235998976
2016-07-11 02:20:00	1.68541711183316
2016-07-11 02:30:00	1.50134687526138
2016-07-11 02:40:00	1.56570336086481
2016-07-11 02:50:00	4.99374859406202
2016-07-11 03:00:00	6.73226887090286
2016-07-11 03:10:00	3.96394677154096
2016-07-11 03:20:00	4.17720641868601
2016-07-11 03:30:00	5.3017832264476
2016-07-11 03:40:00	5.3001203991957
2016-07-11 03:50:00	3.98486910339062
2016-07-11 04:00:00	6.69465569808357
2016-07-11 04:10:00	5.67635537430142
2016-07-11 04:20:00	3.45333906630953
2016-07-11 04:30:00	1.70891925029742
2016-07-11 04:40:00	4.60943465593789
2016-07-11 04:50:00	4.46583648076585
2016-07-11 05:00:00	4.48190364175607
2016-07-11 05:10:00	6.71551255817894
2016-07-11 05:20:00	7.13401791543612
2016-07-11 05:30:00	7.50538325495562
2016-07-11 05:40:00	6.98914003790583
2016-07-11 05:50:00	5.22331298292413
2016-07-11 06:00:00	7.70266623662139
2016-07-11 06:10:00	6.01306269260004
2016-07-11 06:20:00	6.44496351421466
2016-07-11 06:30:00	4.3768736713515
2016-07-11 06:40:00	5.95416541218668
2016-07-11 06:50:00	4.83356185920511
2016-07-11 07:00:00	8.02196836800042
2016-07-11 07:10:00	1.54941100177344
2016-07-11 07:20:00	1.51760846368398
2016-07-11 07:30:00	1.43742285165815
2016-07-11 07:40:00	3.53920068464035
2016-07-11 07:50:00	1.10702376924511
2016-07-11 08:00:00	1.90361308747452
2016-07-11 08:10:00	1.46040176716386
2016-07-11 08:20:00	1.47336940750302
2016-07-11 08:30:00	1.36738881516643
2016-07-11 08:40:00	1.80997029821834
2016-07-11 08:50:00	1.41259590861691
2016-07-11 09:00:00	3.73885409195666
2016-07-11 09:10:00	1.27091168729405
2016-07-11 09:20:00	3.62326604496349
2016-07-11 09:30:00	1.41552033487212
2016-07-11 09:40:00	1.74947772336115
2016-07-11 09:50:00	3.93120656924024
2016-07-11 10:00:00	5.06573230263835
2016-07-11 10:10:00	3.65251931503624
2016-07-11 10:20:00	7.99595205698899
2016-07-11 10:30:00	4.82773425709453
2016-07-11 10:40:00	4.89912123820798
2016-07-11 10:50:00	1.5916996854238
2016-07-11 11:00:00	3.38086261166926
2016-07-11 11:10:00	1.67108756124569
2016-07-11 11:20:00	1.88494458329083
2016-07-11 11:30:00	7.62228930874227
2016-07-11 11:40:00	3.77184656801768
2016-07-11 11:50:00	1.44978266055479
2016-07-11 12:00:00	3.82682067256116
2016-07-11 12:10:00	1.28151492234522
2016-07-11 12:20:00	3.75104756010336
2016-07-11 12:30:00	0.904023215226373
2016-07-11 12:40:00	1.91853522583699
2016-07-11 12:50:00	5.23318530261853
2016-07-11 13:00:00	6.82015058705683
2016-07-11 13:10:00	1.63898048237745
2016-07-11 13:20:00	0.858923615128342
2016-07-11 13:30:00	1.82740697902502
2016-07-11 13:40:00	1.38554297306199
2016-07-11 13:50:00	0.991082119425433
2016-07-11 14:00:00	0.724429131333096
2016-07-11 14:10:00	1.09265928095512
2016-07-11 14:20:00	3.380843312372
2016-07-11 14:30:00	1.11958638908928
2016-07-11 14:40:00	1.46549158058524
2016-07-11 14:50:00	0.645472711227058
2016-07-11 15:00:00	1.24968343988192
2016-07-11 15:10:00	1.08995508873186
2016-07-11 15:20:00	1.32602502388253
2016-07-11 15:30:00	1.08574959682608
2016-07-11 15:40:00	1.64190296922117
2016-07-11 15:50:00	0.713565855388456
2016-07-11 16:00:00	0.950907545355044
2016-07-11 16:10:00	0.607269182527241
2016-07-11 16:20:00	1.38493814076566
2016-07-11 16:30:00	0.88637785342957
2016-07-11 16:40:00	0.495077670528417
2016-07-11 16:50:00	0.406049170891361
2016-07-11 17:00:00	0.553820518677654
2016-07-11 17:10:00	0.773669157705246
2016-07-11 17:20:00	0.52846053736746
2016-07-11 17:30:00	0.423458435051892
2016-07-11 17:40:00	0.338988289296303
2016-07-11 17:50:00	0.662906489029766
2016-07-11 18:00:00	0.618233733110125
2016-07-11 18:10:00	0.391073549073353
2016-07-11 18:20:00	0.397890673395301
2016-07-11 18:30:00	0.497696326710567
2016-07-11 18:40:00	0.629846242503257
2016-07-11 18:50:00	0.634976460921963
2016-07-11 19:00:00	0.684371424881796
2016-07-11 19:10:00	0.786122215089419
2016-07-11 19:20:00	0.501827470519331
2016-07-11 19:30:00	0.781998832445836
2016-07-11 19:40:00	1.41138474803833
2016-07-11 19:50:00	1.63284053889535
2016-07-11 20:00:00	0.70178092688463
2016-07-11 20:10:00	0.713774983444275
2016-07-11 20:20:00	0.766402310602165
2016-07-11 20:30:00	0.850450026420556
2016-07-11 20:40:00	1.44628797154429
2016-07-11 20:50:00	0.999264340041614
2016-07-11 21:00:00	1.48301008434081
2016-07-11 21:10:00	1.13360272582904
2016-07-11 21:20:00	1.70507211541859
2016-07-11 21:30:00	1.282696008151
2016-07-11 21:40:00	0.891234678267297
2016-07-11 21:50:00	0.882900004481173
2016-07-11 22:00:00	0.925509657123521
2016-07-11 22:10:00	1.28029849176437
2016-07-11 22:20:00	1.28957999247222
2016-07-11 22:30:00	0.924622567604981
2016-07-11 22:40:00	1.19899452806451
2016-07-11 22:50:00	0.850212276527358
2016-07-11 23:00:00	0.769465101654448
2016-07-11 23:10:00	0.945313217972562
2016-07-11 23:20:00	0.669628109703829
2016-07-11 23:30:00	0.635282162810111
2016-07-11 23:40:00	0.846480327420147
2016-07-11 23:50:00	0.604677221122587
2016-07-12 00:00:00	1.40205031988462
2016-07-12 00:10:00	1.35095762095325
2016-07-12 00:20:00	0.799098045239234
2016-07-12 00:30:00	0.786620022495936
2016-07-12 00:40:00	0.957891900008806
2016-07-12 00:50:00	1.1790729989646
2016-07-12 01:00:00	0.85507062673291
2016-07-12 01:10:00	0.600498622664976
2016-07-12 01:20:00	0.560781520675319
2016-07-12 01:30:00	0.569407814447207
2016-07-12 01:40:00	0.804572173719223
2016-07-12 01:50:00	0.733791754047948
2016-07-12 02:00:00	0.655698397416644
2016-07-12 02:10:00	1.0135425380089
2016-07-12 02:20:00	1.06815294934698
2016-07-12 02:30:00	0.891522398158365
2016-07-12 02:40:00	0.9149459951569
2016-07-12 02:50:00	0.874317973296266
2016-07-12 03:00:00	0.823849605813401
2016-07-12 03:10:00	1.17932208292408
2016-07-12 03:20:00	0.742987841663639
2016-07-12 03:30:00	1.37296414651856
2016-07-12 03:40:00	1.42293563075253
2016-07-12 03:50:00	0.413973911801696
2016-07-12 04:00:00	1.12788181076644
2016-07-12 04:10:00	1.75745703229653
2016-07-12 04:20:00	0.813809432324144
2016-07-12 04:30:00	0.779028690999824
2016-07-12 04:40:00	1.22663083183481
2016-07-12 04:50:00	1.11298591519093
2016-07-12 05:00:00	0.916006699515016
2016-07-12 05:10:00	1.14399563133324
2016-07-12 05:20:00	0.89045719874787
2016-07-12 05:30:00	1.86576625639245
2016-07-12 05:40:00	1.06764214540857
2016-07-12 05:50:00	0.99829990212574
