datetime	lake.number
2013-07-16 13:20:00	11.4296535150532
2013-07-16 13:30:00	11.441907614951
2013-07-16 13:40:00	9.48099782131471
2013-07-16 13:50:00	10.0917322159977
2013-07-16 14:00:00	9.9644773914846
2013-07-16 14:10:00	9.92614698792545
2013-07-16 14:20:00	12.8718830245934
2013-07-16 14:30:00	7.88997827347186
2013-07-16 14:40:00	7.92012682478671
2013-07-16 14:50:00	25.5138139614738
2013-07-16 15:00:00	15.1802940066618
2013-07-16 15:10:00	11.3561174411752
2013-07-16 15:20:00	15.0046381294838
2013-07-16 15:30:00	8.76120764966579
2013-07-16 15:40:00	11.2937266710954
2013-07-16 15:50:00	20.0971612474257
2013-07-16 16:00:00	11.500515274051
2013-07-16 16:10:00	13.1410174247726
2013-07-16 16:20:00	31.383063995575
2013-07-16 16:30:00	17.3588048583024
2013-07-16 16:40:00	31.0131661841616
2013-07-16 16:50:00	24.6529416884294
2013-07-16 17:00:00	14.5943814891769
2013-07-16 17:10:00	30.8471625005338
2013-07-16 17:20:00	54.7686749812508
2013-07-16 17:30:00	54.489869726948
2013-07-16 17:40:00	36.4898064594787
2013-07-16 17:50:00	36.8464203550414
2013-07-16 18:00:00	19.4413780576578
2013-07-16 18:10:00	25.8851456386292
2013-07-16 18:20:00	36.3093911011353
2013-07-16 18:30:00	43.4397930656172
2013-07-16 18:40:00	35.666751700867
2013-07-16 18:50:00	37.7632935625611
2013-07-16 19:00:00	53.2901085825423
2013-07-16 19:10:00	88.6989266286138
2013-07-16 19:20:00	87.1281850377031
2013-07-16 19:30:00	170.538374180488
2013-07-16 19:40:00	66.8772771985322
2013-07-16 19:50:00	87.6730944045367
2013-07-16 20:00:00	88.0950920121567
2013-07-16 20:10:00	66.8224093753008
2013-07-16 20:20:00	66.5757047483311
2013-07-16 20:30:00	118.384603375992
2013-07-16 20:40:00	118.575412480684
2013-07-16 20:50:00	267.610622134114
2013-07-16 21:00:00	265.91684256825
2013-07-16 21:10:00	1053.65796393809
2013-07-16 21:20:00	263.253481379341
2013-07-16 21:30:00	262.984000462791
2013-07-16 21:40:00	460.020485276268
2013-07-16 21:50:00	452.621756448657
2013-07-16 22:00:00	1037.45724504634
2013-07-16 22:10:00	259.655889826114
2013-07-16 22:20:00	455.150810348781
2013-07-16 22:30:00	454.971121450909
2013-07-16 22:40:00	1040.42213842649
2013-07-16 22:50:00	3936.73906862487
2013-07-16 23:00:00	455.949754028515
2013-07-16 23:10:00	453.864191131318
2013-07-16 23:20:00	453.052814714842
2013-07-16 23:30:00	446.575053791128
2013-07-16 23:40:00	443.321600888851
2013-07-16 23:50:00	447.715240740564
2013-07-17 00:00:00	255.406307658043
2013-07-17 00:10:00	3884.72482997654
2013-07-17 00:20:00	442.117973212781
2013-07-17 00:30:00	254.100096101201
2013-07-17 00:40:00	160.388113415392
2013-07-17 00:50:00	160.531938904926
2013-07-17 01:00:00	441.688146892331
2013-07-17 01:10:00	442.686606323664
2013-07-17 01:20:00	252.493419232477
2013-07-17 01:30:00	158.478139852216
2013-07-17 01:40:00	158.917232013342
2013-07-17 01:50:00	251.003977501348
2013-07-17 02:00:00	248.516569047622
2013-07-17 02:10:00	249.205032214197
2013-07-17 02:20:00	251.056089177907
2013-07-17 02:30:00	436.774929110709
2013-07-17 02:40:00	437.617087625362
2013-07-17 02:50:00	250.783516627485
2013-07-17 03:00:00	250.944751210467
2013-07-17 03:10:00	251.035874194416
2013-07-17 03:20:00	1000.18528975298
2013-07-17 03:30:00	435.789811265881
2013-07-17 03:40:00	435.211296291152
2013-07-17 03:50:00	438.037424868451
2013-07-17 04:00:00	1007.90383456011
2013-07-17 04:10:00	1008.95819217019
2013-07-17 04:20:00	252.71605131352
2013-07-17 04:30:00	439.55637454198
2013-07-17 04:40:00	253.762673749505
2013-07-17 04:50:00	1020.04766072498
2013-07-17 05:00:00	446.897135708639
2013-07-17 05:10:00	1031.92243596589
2013-07-17 05:20:00	163.240432432948
2013-07-17 05:30:00	452.560334385266
2013-07-17 05:40:00	450.950993284329
2013-07-17 05:50:00	258.910229898128
2013-07-17 06:00:00	165.445881645027
2013-07-17 06:10:00	261.699630462015
2013-07-17 06:20:00	165.691661048675
2013-07-17 06:30:00	166.71648549429
2013-07-17 06:40:00	117.481096235181
2013-07-17 06:50:00	51.9149213842082
2013-07-17 07:00:00	86.2829125157767
2013-07-17 07:10:00	117.851590225474
2013-07-17 07:20:00	118.787360134112
2013-07-17 07:30:00	169.283671299836
2013-07-17 07:40:00	67.1638403294192
2013-07-17 07:50:00	67.6113354484453
2013-07-17 08:00:00	88.656445710588
2013-07-17 08:10:00	68.6586355928425
2013-07-17 08:20:00	43.2009568117755
2013-07-17 08:30:00	68.3108144357612
2013-07-17 08:40:00	88.7437274941473
2013-07-17 08:50:00	36.3315365763409
2013-07-17 09:00:00	26.0804843688605
2013-07-17 09:10:00	44.0959198135488
2013-07-17 09:20:00	36.9363753087901
2013-07-17 09:30:00	40.1494207205202
2013-07-17 09:40:00	70.3191385461443
2013-07-17 09:50:00	37.255720019727
2013-07-17 10:00:00	37.5849722447985
2013-07-17 10:10:00	44.9655877462323
2013-07-17 10:20:00	26.5188068667777
2013-07-17 10:30:00	19.8572319836432
2013-07-17 10:40:00	44.35862083887
2013-07-17 10:50:00	44.160672301106
2013-07-17 11:00:00	31.3506509341314
2013-07-17 11:10:00	44.7349763410699
2013-07-17 11:20:00	45.4939116122114
2013-07-17 11:30:00	46.6398133189441
2013-07-17 11:40:00	38.9483265644453
2013-07-17 11:50:00	57.9944388590377
2013-07-17 12:00:00	18.23081060115
2013-07-17 12:10:00	15.7899704783617
2013-07-17 12:20:00	33.0576296935396
2013-07-17 12:30:00	27.7609021084874
2013-07-17 12:40:00	15.3403142993511
2013-07-17 12:50:00	27.1873645066408
2013-07-17 13:00:00	31.6694175653059
2013-07-17 13:10:00	32.2819848788036
2013-07-17 13:20:00	20.6153780310624
2013-07-17 13:30:00	18.0443747457645
2013-07-17 13:40:00	8.00951466883986
2013-07-17 13:50:00	7.2306117250723
2013-07-17 14:00:00	15.5250068591629
2013-07-17 14:10:00	13.1440734666219
2013-07-17 14:20:00	8.99509699831389
2013-07-17 14:30:00	8.05782965969131
2013-07-17 14:40:00	14.3193550891825
2013-07-17 14:50:00	38.5040930411206
2013-07-17 15:00:00	27.3262521048453
2013-07-17 15:10:00	27.1354011780409
2013-07-17 15:20:00	128.263119533455
2013-07-17 15:30:00	57.2718071042525
2013-07-17 15:40:00	72.4543577542064
2013-07-17 15:50:00	45.3269179610604
2013-07-17 16:00:00	15.1699093167392
2013-07-17 16:10:00	27.1184325941174
2013-07-17 16:20:00	20.571365951704
2013-07-17 16:30:00	14.1753806446159
2013-07-17 16:40:00	21.2228545483865
2013-07-17 16:50:00	31.5715947051842
2013-07-17 17:00:00	23.0547191976668
2013-07-17 17:10:00	26.9390173496017
2013-07-17 17:20:00	13.0253808659625
2013-07-17 17:30:00	125.765281656513
2013-07-17 17:40:00	71.3832798966574
2013-07-17 17:50:00	71.4122274467183
2013-07-17 18:00:00	45.1761223509535
2013-07-17 18:10:00	44.4241140201857
2013-07-17 18:20:00	19.8023403266261
2013-07-17 18:30:00	44.740630255609
2013-07-17 18:40:00	90.7845635365034
2013-07-17 18:50:00	36.7707461789638
2013-07-17 19:00:00	36.637771400644
2013-07-17 19:10:00	89.9689183301759
2013-07-17 19:20:00	69.0496375653492
2013-07-17 19:30:00	487.45559015309
2013-07-17 19:40:00	68.7870282495045
2013-07-17 19:50:00	483.895063735439
2013-07-17 20:00:00	484.057857117806
2013-07-17 20:10:00	1097.09212307096
2013-07-17 20:20:00	1091.43878703346
2013-07-17 20:30:00	4130.14898798754
2013-07-17 20:40:00	1090.87156699078
2013-07-17 20:50:00	4108.19358289601
2013-07-17 21:00:00	4101.00482663608
2013-07-17 21:10:00	4072.23418369965
2013-07-17 21:20:00	4061.64993116914
2013-07-17 21:30:00	1082.89566488659
2013-07-17 21:40:00	270.551772847673
2013-07-17 21:50:00	4066.07990834713
2013-07-17 22:00:00	467.086798218976
2013-07-17 22:10:00	1066.28906975738
2013-07-17 22:20:00	4020.74159654693
2013-07-17 22:30:00	4015.42331997821
2013-07-17 22:40:00	4032.33459679202
2013-07-17 22:50:00	263.447101952292
2013-07-17 23:00:00	459.613070884259
2013-07-17 23:10:00	262.878419883892
2013-07-17 23:20:00	166.095282798721
2013-07-17 23:30:00	1046.62369779761
2013-07-17 23:40:00	166.715340672811
2013-07-17 23:50:00	461.621678287821
2013-07-18 00:00:00	1047.70536487425
2013-07-18 00:10:00	262.063448816965
2013-07-18 00:20:00	456.017532693539
2013-07-18 00:30:00	262.027867599964
2013-07-18 00:40:00	116.645322217732
2013-07-18 00:50:00	261.774833987978
2013-07-18 01:00:00	261.127797335534
2013-07-18 01:10:00	3948.79931677292
2013-07-18 01:20:00	1036.80876377899
2013-07-18 01:30:00	1035.77640276586
2013-07-18 01:40:00	Inf
2013-07-18 01:50:00	3912.54306099533
2013-07-18 02:00:00	1029.23535763532
2013-07-18 02:10:00	1031.77735125183
2013-07-18 02:20:00	1029.74328380024
2013-07-18 02:30:00	1027.85935825023
2013-07-18 02:40:00	1022.49907184968
2013-07-18 02:50:00	1022.06442435482
2013-07-18 03:00:00	1024.38305078946
2013-07-18 03:10:00	445.398455955174
2013-07-18 03:20:00	443.4497533441
2013-07-18 03:30:00	254.419714167013
2013-07-18 03:40:00	254.751018579142
2013-07-18 03:50:00	113.663173068659
2013-07-18 04:00:00	257.142211706081
2013-07-18 04:10:00	255.183267425404
2013-07-18 04:20:00	443.492667095813
2013-07-18 04:30:00	161.91975435067
2013-07-18 04:40:00	161.958637902766
2013-07-18 04:50:00	162.777849878726
2013-07-18 05:00:00	260.40500076036
2013-07-18 05:10:00	116.0919921321
2013-07-18 05:20:00	85.0504320819861
2013-07-18 05:30:00	264.248951009132
2013-07-18 05:40:00	65.3655886563169
2013-07-18 05:50:00	65.6648968341414
2013-07-18 06:00:00	117.355805829672
2013-07-18 06:10:00	117.459407886717
2013-07-18 06:20:00	266.723202488382
2013-07-18 06:30:00	118.795627327748
2013-07-18 06:40:00	169.722255112171
2013-07-18 06:50:00	170.907069334351
2013-07-18 07:00:00	469.674987377864
2013-07-18 07:10:00	170.172383797606
2013-07-18 07:20:00	473.643192543722
2013-07-18 07:30:00	273.527544106635
2013-07-18 07:40:00	471.402591062099
2013-07-18 07:50:00	170.81926465449
2013-07-18 08:00:00	53.4440445457278
2013-07-18 08:10:00	120.810569690312
2013-07-18 08:20:00	1101.13758154045
2013-07-18 08:30:00	485.928919252604
2013-07-18 08:40:00	90.2941926154309
2013-07-18 08:50:00	89.1940079654171
2013-07-18 09:00:00	54.9952083823176
2013-07-18 09:10:00	44.8601326402305
2013-07-18 09:20:00	44.8084814210608
2013-07-18 09:30:00	44.5184176323199
2013-07-18 09:40:00	26.5656615541147
2013-07-18 09:50:00	26.6405449743465
2013-07-18 10:00:00	44.3920471836495
2013-07-18 10:10:00	31.1932832075288
2013-07-18 10:20:00	37.5301101217698
2013-07-18 10:30:00	20.5082622822164
2013-07-18 10:40:00	18.0323999024767
2013-07-18 10:50:00	31.6535867174207
2013-07-18 11:00:00	20.1691332818228
2013-07-18 11:10:00	23.1435445941525
2013-07-18 11:20:00	23.1554082665549
2013-07-18 11:30:00	17.929336934216
2013-07-18 11:40:00	23.3518879357561
2013-07-18 11:50:00	17.8461521610102
2013-07-18 12:00:00	20.5784482433457
2013-07-18 12:10:00	23.6316258709422
2013-07-18 12:20:00	20.7691625329113
2013-07-18 12:30:00	46.3294223469011
2013-07-18 12:40:00	23.5679606095923
2013-07-18 12:50:00	38.2603861302638
2013-07-18 13:00:00	12.8958220368594
2013-07-18 13:10:00	38.7209927540858
2013-07-18 13:20:00	14.1530108842165
2013-07-18 13:30:00	14.0469570210042
2013-07-18 13:40:00	15.7743402097192
2013-07-18 13:50:00	16.038476194095
2013-07-18 14:00:00	11.5362665740249
2013-07-18 14:10:00	15.8048388030303
2013-07-18 14:20:00	12.3977331019313
2013-07-18 14:30:00	10.4527255003715
2013-07-18 14:40:00	12.7923858588115
2013-07-18 14:50:00	8.74108798057453
2013-07-18 15:00:00	9.43139561175673
2013-07-18 15:10:00	11.3102219845138
2013-07-18 15:20:00	12.6521985338427
2013-07-18 15:30:00	20.3152458612003
2013-07-18 15:40:00	17.6926314495985
2013-07-18 15:50:00	26.9701935127084
2013-07-18 16:00:00	17.6525671902333
2013-07-18 16:10:00	13.908869036772
2013-07-18 16:20:00	17.9221502908154
2013-07-18 16:30:00	17.3377086377763
2013-07-18 16:40:00	6.59113033161459
2013-07-18 16:50:00	15.5896968390083
2013-07-18 17:00:00	17.5305728069603
2013-07-18 17:10:00	17.4504798496745
2013-07-18 17:20:00	17.3501199199785
2013-07-18 17:30:00	19.6087428581333
2013-07-18 17:40:00	17.1710239176331
2013-07-18 17:50:00	8.3548922280508
2013-07-18 18:00:00	11.0233817480998
2013-07-18 18:10:00	13.7375682515614
2013-07-18 18:20:00	21.9625326980559
2013-07-18 18:30:00	19.4877410550548
2013-07-18 18:40:00	19.5020292453355
2013-07-18 18:50:00	13.5166431165159
2013-07-18 19:00:00	13.4888985894215
2013-07-18 19:10:00	16.8123976724217
2013-07-18 19:20:00	25.308636980117
2013-07-18 19:30:00	25.7323678715933
2013-07-18 19:40:00	30.5229927866283
2013-07-18 19:50:00	30.1136778461056
2013-07-18 20:00:00	22.2713976832511
2013-07-18 20:10:00	21.9589986854845
2013-07-18 20:20:00	35.5773912876478
2013-07-18 20:30:00	35.5014403584812
2013-07-18 20:40:00	42.6281266430487
2013-07-18 20:50:00	41.7148406898271
2013-07-18 21:00:00	18.9837964072383
2013-07-18 21:10:00	30.0069151285237
2013-07-18 21:20:00	22.0830359338278
2013-07-18 21:30:00	21.8710809390067
2013-07-18 21:40:00	29.1580483898938
2013-07-18 21:50:00	25.4588774801023
2013-07-18 22:00:00	16.6383187275233
2013-07-18 22:10:00	34.9799594135825
2013-07-18 22:20:00	18.6631991296393
2013-07-18 22:30:00	24.5147151607909
2013-07-18 22:40:00	18.4789849602708
2013-07-18 22:50:00	18.6268949932551
2013-07-18 23:00:00	25.0064512778663
2013-07-18 23:10:00	27.5445095531497
2013-07-18 23:20:00	31.5796193302938
2013-07-18 23:30:00	20.5914884008985
2013-07-18 23:40:00	31.8227979113401
2013-07-18 23:50:00	17.5459883273013
2013-07-19 00:00:00	23.0593684174637
2013-07-19 00:10:00	36.8817167893601
2013-07-19 00:20:00	17.430704734641
2013-07-19 00:30:00	19.8955688585714
2013-07-19 00:40:00	23.4915728009333
2013-07-19 00:50:00	10.5516202664224
2013-07-19 01:00:00	20.7198730282632
2013-07-19 01:10:00	15.9925380955278
2013-07-19 01:20:00	20.1633733263845
2013-07-19 01:30:00	15.9825085280926
2013-07-19 01:40:00	14.1107073006901
2013-07-19 01:50:00	8.59907552839156
2013-07-19 02:00:00	12.6978825972217
2013-07-19 02:10:00	11.4625537775602
2013-07-19 02:20:00	14.1487594180168
2013-07-19 02:30:00	15.8485818572344
2013-07-19 02:40:00	11.3606465524779
2013-07-19 02:50:00	10.2651014268706
2013-07-19 03:00:00	12.5015075019475
2013-07-19 03:10:00	19.98459250147
2013-07-19 03:20:00	19.8620665524375
2013-07-19 03:30:00	12.1672311525873
2013-07-19 03:40:00	30.6612312450926
2013-07-19 03:50:00	67.6137030804058
2013-07-19 04:00:00	111.064760324141
2013-07-19 04:10:00	275.390635180655
2013-07-19 04:20:00	278.142428628822
2013-07-19 04:30:00	487.807084353364
2013-07-19 04:40:00	91.0936833568879
2013-07-19 04:50:00	124.147405273992
2013-07-19 05:00:00	64.6289088410391
2013-07-19 05:10:00	54.3896303946137
2013-07-19 05:20:00	28.5953810144682
2013-07-19 05:30:00	30.4915746888687
2013-07-19 05:40:00	22.532650760636
2013-07-19 05:50:00	36.4867511806025
2013-07-19 06:00:00	43.8796614714439
2013-07-19 06:10:00	68.9277533228117
2013-07-19 06:20:00	69.0754257408938
2013-07-19 06:30:00	30.3061182048759
2013-07-19 06:40:00	89.2588440772405
2013-07-19 06:50:00	50.780531290696
2013-07-19 07:00:00	51.3287309897782
2013-07-19 07:10:00	51.177394436563
2013-07-19 07:20:00	41.0767615780557
2013-07-19 07:30:00	41.0759588931432
2013-07-19 07:40:00	64.8507849543561
2013-07-19 07:50:00	NA
2013-07-19 08:20:00	51.0499582321823
2013-07-19 08:30:00	16.2029536450666
2013-07-19 08:40:00	21.1106940446597
2013-07-19 08:50:00	24.6332289925919
2013-07-19 09:00:00	24.3165000411343
2013-07-19 09:10:00	14.1667910137006
2013-07-19 09:20:00	16.0669449429312
2013-07-19 09:30:00	16.1092863248726
2013-07-19 09:40:00	11.3256801008284
2013-07-19 09:50:00	24.1257778325117
2013-07-19 10:00:00	28.5717312424287
2013-07-19 10:10:00	51.3567614260863
2013-07-19 10:20:00	41.7209970785754
2013-07-19 10:30:00	52.0914791404286
2013-07-19 10:40:00	41.955965948769
2013-07-19 10:50:00	24.9885986660601
2013-07-19 11:00:00	29.3470101984951
2013-07-19 11:10:00	29.6545436843743
2013-07-19 11:20:00	42.8808944844061
2013-07-19 11:30:00	15.0111107826432
2013-07-19 11:40:00	24.9537383663696
2013-07-19 11:50:00	21.6322304796772
2013-07-19 12:00:00	13.3074027495523
2013-07-19 12:10:00	29.914525999297
2013-07-19 12:20:00	22.2097441531445
2013-07-19 12:30:00	36.3612788509919
2013-07-19 12:40:00	17.2067673120989
2013-07-19 12:50:00	36.112844182801
2013-07-19 13:00:00	22.5769329040208
2013-07-19 13:10:00	15.2239304850146
2013-07-19 13:20:00	19.1898929600672
2013-07-19 13:30:00	12.0349147163012
2013-07-19 13:40:00	29.8410606418237
2013-07-19 13:50:00	22.3114372429997
2013-07-19 14:00:00	12.1845930463236
2013-07-19 14:10:00	43.3735446969405
2013-07-19 14:20:00	35.9332567009911
2013-07-19 14:30:00	25.9590014660504
2013-07-19 14:40:00	15.2346278905556
2013-07-19 14:50:00	16.9749854741947
2013-07-19 15:00:00	29.2481628066205
2013-07-19 15:10:00	25.0388265597143
2013-07-19 15:20:00	24.9280447804156
2013-07-19 15:30:00	18.8934801535917
2013-07-19 15:40:00	29.0800150353185
2013-07-19 15:50:00	16.3469549895815
2013-07-19 16:00:00	21.2625214213224
2013-07-19 16:10:00	24.8161719306181
2013-07-19 16:20:00	29.2002282745662
2013-07-19 16:30:00	16.2821426160446
2013-07-19 16:40:00	24.8678153486342
2013-07-19 16:50:00	18.6335885645652
2013-07-19 17:00:00	24.5060460483566
2013-07-19 17:10:00	21.5475007886324
2013-07-19 17:20:00	24.7534824751519
2013-07-19 17:30:00	24.9251467278197
2013-07-19 17:40:00	29.1472799478824
2013-07-19 17:50:00	24.8224580845028
2013-07-19 18:00:00	28.9294208318099
2013-07-19 18:10:00	41.2629127048556
2013-07-19 18:20:00	51.4054763086479
2013-07-19 18:30:00	44.2879363387501
2013-07-19 18:40:00	37.0490456700855
2013-07-19 18:50:00	22.8267020292732
2013-07-19 19:00:00	55.3604423729947
2013-07-19 19:10:00	70.3899799070992
2013-07-19 19:20:00	70.5032667118642
2013-07-19 19:30:00	26.7497343963187
2013-07-19 19:40:00	55.7238077228835
2013-07-19 19:50:00	91.0579403623561
2013-07-19 20:00:00	178.706390066981
2013-07-19 20:10:00	179.241645498172
2013-07-19 20:20:00	177.244199700085
2013-07-19 20:30:00	279.418956994361
2013-07-19 20:40:00	1134.427122739
2013-07-19 20:50:00	1125.4983287961
2013-07-19 21:00:00	1134.01702765302
2013-07-19 21:10:00	1135.59350880179
2013-07-19 21:20:00	1139.36530733301
2013-07-19 21:30:00	495.848011840448
2013-07-19 21:40:00	1142.85515658719
2013-07-19 21:50:00	1143.95494428572
2013-07-19 22:00:00	1144.61417137712
2013-07-19 22:10:00	495.041326920603
2013-07-19 22:20:00	1130.42542198732
2013-07-19 22:30:00	4271.61850017423
2013-07-19 22:40:00	4256.18726680151
2013-07-19 22:50:00	Inf
2013-07-19 23:00:00	Inf
2013-07-19 23:10:00	Inf
2013-07-19 23:20:00	Inf
2013-07-19 23:30:00	4157.33089626734
2013-07-19 23:40:00	1092.6264181287
2013-07-19 23:50:00	1079.46990201857
2013-07-20 00:00:00	1081.89943992079
2013-07-20 00:10:00	171.350662319526
2013-07-20 00:20:00	269.69702269016
2013-07-20 00:30:00	170.588374057842
2013-07-20 00:40:00	119.794577218039
2013-07-20 00:50:00	119.209410922077
2013-07-20 01:00:00	169.801324274651
2013-07-20 01:10:00	267.544156990376
2013-07-20 01:20:00	265.298238775955
2013-07-20 01:30:00	264.889870996348
2013-07-20 01:40:00	265.860592667829
2013-07-20 01:50:00	264.249790847779
2013-07-20 02:00:00	460.580631045249
2013-07-20 02:10:00	1054.59148080966
2013-07-20 02:20:00	1045.3347605458
2013-07-20 02:30:00	3972.50393014224
2013-07-20 02:40:00	3965.26852548757
2013-07-20 02:50:00	1038.29465250764
2013-07-20 03:00:00	259.304492207785
2013-07-20 03:10:00	258.752056669723
2013-07-20 03:20:00	83.5515445504227
2013-07-20 03:30:00	114.602800332939
2013-07-20 03:40:00	82.9107042011562
2013-07-20 03:50:00	112.900516832895
2013-07-20 04:00:00	63.4110991877959
2013-07-20 04:10:00	82.1586644230084
2013-07-20 04:20:00	112.176318560567
2013-07-20 04:30:00	81.8062508503833
2013-07-20 04:40:00	111.900623377654
2013-07-20 04:50:00	81.590597802989
2013-07-20 05:00:00	81.6814079374051
2013-07-20 05:10:00	111.497426058095
2013-07-20 05:20:00	111.039815787406
2013-07-20 05:30:00	80.3275459157689
2013-07-20 05:40:00	80.5013341098988
2013-07-20 05:50:00	61.6087211974896
2013-07-20 06:00:00	109.725389573683
2013-07-20 06:10:00	61.7452709438175
2013-07-20 06:20:00	61.3880921224175
2013-07-20 06:30:00	74.4668093133256
2013-07-20 06:40:00	57.299617218827
2013-07-20 06:50:00	45.1652258160465
2013-07-20 07:00:00	30.2368832133168
2013-07-20 07:10:00	45.3069270957739
2013-07-20 07:20:00	16.3007880169302
2013-07-20 07:30:00	21.7910631784367
2013-07-20 07:40:00	18.7307297047361
2013-07-20 07:50:00	21.8004506948321
2013-07-20 08:00:00	16.3900053332853
2013-07-20 08:10:00	16.309604703296
2013-07-20 08:20:00	25.4770962449507
2013-07-20 08:30:00	16.3935619915397
2013-07-20 08:40:00	25.626238807793
2013-07-20 08:50:00	18.9280668901619
2013-07-20 09:00:00	30.6162021291114
2013-07-20 09:10:00	30.6479997692158
2013-07-20 09:20:00	37.0280320474304
2013-07-20 09:30:00	45.7698216019336
2013-07-20 09:40:00	45.8290641749676
2013-07-20 09:50:00	25.9324172471589
2013-07-20 10:00:00	37.3372607872398
2013-07-20 10:10:00	75.8014388058984
2013-07-20 10:20:00	31.0317414910793
2013-07-20 10:30:00	19.2928966095524
2013-07-20 10:40:00	47.1536296840986
2013-07-20 10:50:00	38.0688375403482
2013-07-20 11:00:00	19.5176704355682
